t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
155.1,17.5436841598795,-0.0315405857616951,4.90102964070632,-0.00299064527843665,0.153101492413275,0.009807031862842909,0.0,0.0,0.270247428461463,1.63008612240264,0.273237498317585,1.6662517066000602,-0.0330049285147627,-0.00162556159073644,0.127758104242041,0.153101492413275,0.151607512444784,0.14358183298981697,0.00872664625997165,1,1,-0.0444163776630444,-0.0109173332784482,0.0457384167917835
155.2,17.5410432056926,-0.0316793600909159,4.902227309931121,-0.00281203200125241,0.153101492413275,0.0097374650967854,0.0,-0.30353021021433396,0.270288557535524,1.6299894678556397,0.27310759809873497,1.66568416016992,-0.032999449814808,-0.00111297459571199,0.128805300794552,0.153101492413275,0.153890826438926,0.15809128412904902,0.00907571177747538,1,1,-0.0444163776630444,-0.0114171950995135,0.0458602981744182
155.3,17.5359205929186,-0.0318746651370455,4.90359281930201,-0.00256598608325147,0.153829199344236,0.00987374504253239,0.0,-0.36227799283646295,0.270234349381098,1.62999180194529,0.27281633721722404,1.66566312270641,-0.0337131169097124,-0.00044477751178403604,0.12967796042712199,0.153829199344236,0.155118422420811,0.162012070272915,0.0111701069630924,1,1,-0.0444152166902651,-0.014384047320441002,0.0466863180274466
155.4,17.5337162403378,-0.0320531516360263,4.90199295659392,-0.0024839821095140103,0.155806431826724,0.00986424194965225,0.0,-0.42102577545859204,0.27513550929384695,1.5935526341258701,0.278773276547765,1.63333080414785,-0.0337033336685593,-0.00230347899592956,0.130725156979634,0.155806431826724,0.157397350774877,0.165979556318433,0.00977384385278014,1,1,-0.04441194347207,-0.0122967825446646,0.0460828773398223
155.5,17.5312377489684,-0.0322119158435971,4.9021588098762,-0.00244331648183151,0.156535850691401,0.00988884766785666,0.0,-0.48956485518441,0.275125735041908,1.5935096787690601,0.278736271648601,1.6334905977662801,-0.0337050049070238,-0.00227889499973119,0.131772361854523,0.156535850691401,0.157397350774877,0.162012080151282,0.0101229093702839,1,1,-0.0444106921108583,-0.0127642499112913,0.0462086101236918
155.6,17.5285967947815,-0.0323501084303082,4.90335647910101,-0.00242589007212168,0.156535850691401,0.00989451035397888,0.0,-0.528730043599162,0.26515927408149803,1.64456091436923,0.267188608248403,1.6788489988056698,-0.0336646643331148,-0.00226012148573086,0.132645021487093,0.156535850691401,0.16028737044351402,0.180306836356458,0.009948376611532,1,1,-0.0444106921108583,-0.0125143190007586,0.0461401967249621
155.7,17.523037976481,-0.0323596402100588,4.8981200404428,-0.00243663733765235,0.156535851220215,0.00978341737316195,0.0,-0.577686529117603,0.265213011420148,1.64447134036776,0.267254428161975,1.6788013851780599,-0.0324503111783599,-0.00253887077988649,0.13369221803960502,0.156535851220215,0.158014083009901,0.16597954923932198,0.00872664625997165,1,1,-0.0444106921099425,-0.0107648011138392,0.0456967232600394
155.8,17.5208386408226,-0.032486692599261,4.89653734368891,-0.00222156682759661,0.158501787073827,0.00973269934865068,0.0,-0.6168517175323559,0.26524180310624695,1.6444044435761398,0.26707468640953197,1.6802316272581899,-0.0336503049065619,-0.0007809106766946429,0.13456488599455302,0.158501787073827,0.16028737088778,0.16999442720761904,0.009250244536227241,1,1,-0.0444072017687776,-0.0114272886763091,0.0458539256271982
155.9,17.515722356077198,-0.0322997855136446,4.89789892613467,-0.0019417864796558602,0.15923289120651002,0.00973661321639559,4.783935546875,-0.6168517175323559,0.25032702753938896,1.70717908108877,0.24995660463648398,1.7365023018094299,-0.0305064657533099,0.000493683590692264,0.135437553949502,0.15923289120651002,0.160906448481201,0.16999442720761904,0.00977384385278014,1,1,-0.0444058599773977,-0.0121446170979274,0.0460366389388661
156.0,17.515722356077198,-0.0324293704546725,4.89789892613467,-0.00196444589024978,0.15923289120651002,0.00974015477777666,5.72509765625,-0.6168517175323559,0.250324320938841,1.7071422121092201,0.249976423262469,1.7359896702296498,-0.033662046195081,-0.00217999335671868,0.135437553949502,0.15923289120651002,0.16028737144076302,0.16597954923932198,0.00977384385278014,1,1,-0.0444058599773977,-0.0121446170979274,0.0460366389388661
156.1,17.511225677796,-0.0325498488998352,4.89545755482156,-0.0019213214693425198,0.16265470535567,0.00961053997950706,6.1956787109375,-0.6168517175323559,0.26051922127173605,1.75206453608551,0.25857464395436003,1.7888584660528402,-0.0336337626085618,-0.0025667834643988197,0.13718288153702,0.16265470535567,0.16379547504064904,0.16999443081860502,0.00837758022231927,1,1,-0.0345655597085993,-0.0015451719248152699,0.0346000791075104
156.2,17.50858472361,-0.0326521122020428,4.89665522404599,-0.0020841885881715803,0.16265470535567,0.00952645965840426,6.3525390625,-0.6168517175323559,0.26055537442085797,1.7520092900505302,0.258769710516639,1.78841352495334,-0.033624891066358,-0.0036334607852216297,0.13805554116959,0.16265470535567,0.16379547504064904,0.16999443081860502,0.00872664625997165,1,1,-0.0345655597085993,-0.00204503449073348,0.034626003004058
156.3,17.502407425184902,-0.032279590631116,4.89521957377579,-0.00247355883986569,0.159965612171004,0.00940057017663295,6.97998046875,-0.6168517175323559,0.26060721732532105,1.7519743133618,0.259233100499958,1.7870331880021,-0.0287904185470504,-0.005342272700302179,0.13892820912453901,0.159965612171004,0.16152668122340602,0.16999443081860502,0.0082030474635674,1,1,-0.0345935398183254,-0.00138822870191489,0.0346213832203579
156.4,17.500384950573498,-0.0318375540859449,4.892616454689089,-0.0027839183865482698,0.16265470535567,0.009402872975835,7.1368408203125,-0.6168517175323559,0.255805636982914,1.7395981471479898,0.255202228338168,1.7766346411440601,-0.027570521601347,-0.00656200644793767,0.139800877079487,0.16265470535567,0.16441803611198802,0.174057429210511,0.009424778335276409,1,1,-0.0345655597085993,-0.0030447596225699,0.0346994017113836
156.5,17.4977439963882,-0.0313171030953278,4.89381412391314,-0.0031195095290163896,0.16265470535567,0.009421559136500559,7.4505615234375,-0.6168517175323559,0.255779380455809,1.7395911863572202,0.25553687327715097,1.77853755630379,-0.0263663171080309,-0.006311817653210729,0.140673545034436,0.16265470535567,0.16441803611198802,0.174057429210511,0.00959931109402827,1,1,-0.0345655597085993,-0.0032946905331025698,0.0347222249240693
156.6,17.495903701795598,-0.0309718158437028,4.890184457732531,-0.00329148317219362,0.16607180439732902,0.00932225072374813,8.23486328125,-0.6168517175323559,0.255509804041823,1.6651820978503302,0.257774609782331,1.7095938328306999,-0.0275876129420842,-0.00594551882063679,0.141546196344628,0.16607180439732902,0.166057402365135,0.165979552070966,0.00837758022231927,1,1,-0.0345296440857125,-0.00142711923260999,0.0345591231079445
156.7,17.493262747610398,-0.0305357552116637,4.89138212695659,-0.0035702182946956602,0.16607180439732902,0.00921578660095207,10.430908203125,-0.6168517175323559,0.255552031085887,1.66512693119984,0.258087554192989,1.7112580370168,-0.0263877318518633,-0.00622168397259598,0.14241886429957598,0.16607180439732902,0.166681119209609,0.169994430048448,0.0082030474635674,1,1,-0.0345296440857125,-0.00117718832207732,0.0345497046735803
156.8,17.488156221542,-0.030143474681948997,4.8927334958686295,-0.00348485990070124,0.16681104936139401,0.00910284745447193,14.9798583984375,-0.6168517175323559,0.255607731225578,1.6649827555939698,0.258050046102423,1.71344507489777,-0.0263868825787403,-0.00288762742645745,0.14311699533458402,0.16681104936139401,0.170190512487912,0.18847390121560198,0.008028514704815541,1,1,-0.0345218211459224,-0.0009017344364154519,0.0345335961090772
156.9,17.4879808392399,-0.0296675752736624,4.89377746540468,-0.0037092949065245,0.16607180439732902,0.00898404917095135,15.6072998046875,-0.6168517175323559,0.22577538867395397,1.69478852043918,0.227775312180142,1.72863752971625,-0.0251651699633087,-0.00563226944396279,0.143989663289532,0.16607180439732902,0.168937328344887,0.18436651611896998,0.00785398142591502,1,1,-0.0345296440857125,-0.0006773257561591139,0.0345362865818828
157.0,17.4799564463315,-0.0293562343818411,4.88869472597193,-0.0038443575313947703,0.166811051195838,0.008876551564881121,15.6072998046875,-0.6168517175323559,0.22581924216658397,1.6946478924385402,0.227955622442401,1.7306598110400802,-0.0263685996363556,-0.005337774063897321,0.143989663289532,0.166811051195838,0.170190513812001,0.188473899818883,0.00785398142591502,1,1,-0.0345218211264863,-0.000651802717701575,0.0345279738859945
157.1,17.478135829812,-0.028855183462344,4.8850706343585095,-0.00375810471098198,0.170226587806306,0.00871286995048979,15.6072998046875,-0.6168517175323559,0.22554425551608603,1.5050138547671899,0.232982511947775,1.55192292105971,-0.0239656654006338,-0.00389162872749775,0.145560462279488,0.170226587806306,0.170818847672124,0.17405743125604403,0.007155849870758909,1,1,-0.0296982410883471,0.00488971624951121,0.0300980871276286
157.2,17.4758578566381,-0.028395576150672994,4.88416598067084,-0.00377929224966835,0.171716412261816,0.00846514394759007,15.6072998046875,-0.6168517175323559,0.22566804735888898,1.50489580652427,0.233041304879887,1.5553513391954,-0.0239706101765469,-0.00438981209853055,0.146258593314496,0.171716412261816,0.17144834636926998,0.16999442862803302,0.0061086522779504205,1,1,-0.0296756568241647,0.0064335315531581705,0.0303650281770176
157.3,17.4807767839958,-0.0277817271892126,4.8838729651351,-0.0038349948831102798,0.170226587806306,0.00824098286138674,15.6072998046875,-0.6168517175323559,0.22577974205564105,1.50477108421624,0.23309476190260803,1.55646556883927,-0.0219963533973764,-0.00396248529429584,0.146258593314496,0.170226587806306,0.172442099974151,0.18436652168929502,0.0061086522779504205,1,1,-0.0296982410883471,0.00638930320241297,0.0303777668559417
157.4,17.4814282935307,-0.0271255476712679,4.88011271485244,-0.00361822313420688,0.172891584370163,0.00798833778636493,15.6072998046875,-0.6168517175323559,0.230868459022192,1.48037286029139,0.23844925900904504,1.54073712941627,-0.0207873636726037,-0.00226060014707696,0.14678218742956198,0.172891584370163,0.172442099974151,0.169994430048448,0.00558505348154618,1,1,-0.0296577959060993,0.0072181885429916095,0.0305235499876737
157.5,17.4812453918598,-0.0265200250782395,4.881162355164901,-0.0035088121224681602,0.172147550401262,0.0077597255543913,15.6072998046875,-0.6168517175323559,0.230987492824975,1.4802097540715802,0.23834048522605802,1.54231953847283,-0.0207856759545676,-0.00227606602537037,0.147305781544628,0.172147550401262,0.171813808369959,0.169994430048448,0.00558505348154618,1,1,-0.0296691089057827,0.00719611792574853,0.0305293323946737
157.6,17.4761463851631,-0.0261644062126289,4.8825080532992695,-0.00328625038324121,0.172891584370163,0.0074200405989850405,15.6072998046875,-0.6168517175323559,0.255980316702287,1.4195397748346401,0.264420316381478,1.49604722371941,-0.0227568203282014,-0.00135684138571865,0.147829392304452,0.172891584370163,0.17531735137017096,0.188473905405751,0.00418879011115963,1,1,-0.0296577959060993,0.00921763768938515,0.0310572004949032
157.7,17.4730456179343,-0.0257237843190987,4.877123586887441,-0.00338130407260397,0.172147549880909,0.0070960657333991204,15.6072998046875,-0.6168517175323559,0.25613724271318694,1.41939155683249,0.264563688958146,1.49693410828565,-0.0215556997225311,-0.00410032843657769,0.14835298641951802,0.172147549880909,0.17244210019415804,0.174057436955916,0.004014257352407771,1,1,-0.0296691089136889,0.00944549796723634,0.0311363686961309
157.8,17.469756328844,-0.0250896906088888,4.88207977610533,-0.00357056999746655,0.169484122634012,0.00690252351618926,15.6072998046875,-0.6168517175323559,0.256225315002719,1.4192510584898401,0.264686550304558,1.49665489187403,-0.0191444151069253,-0.00471934203712775,0.1487020602594,0.169484122634012,0.173071552976398,0.19262969776126898,0.005061454685141929,1,1,-0.0297094715177355,0.007866836075513771,0.0307333663581154
157.9,17.4679466090417,-0.0245368680423215,4.87846928515262,-0.0036466090667158398,0.172891584515451,0.00669418715717404,15.6072998046875,-0.6168517175323559,0.24165573658762302,1.6000942733081298,0.24583771634819898,1.6722728354835001,-0.0191637989538346,-0.00518336927264072,0.14905111745452498,0.172891584515451,0.174686798150949,0.18436652725962,0.0047123891676382,1,1,-0.0296577959038886,0.00846784384481674,0.0308429771140354
158.0,17.465489739865998,-0.0236108901340379,4.87861515618317,-0.0036027026028222398,0.173637245077141,0.00647246389845924,15.6072998046875,-0.6168517175323559,0.24176560206328002,1.5999849698601698,0.245840916822386,1.6767171446731002,-0.0147767316699607,-0.0033590945551101197,0.149400191294408,0.173637245077141,0.17531735259277098,0.18436652725962,0.00436332312998582,1,1,-0.0296464416999089,0.00898981682732053,0.030979482114052003
158.1,17.465305654858902,-0.022766848821470002,4.87966695437558,-0.0033638795416135103,0.172891584515451,0.00620542231297886,15.6072998046875,-0.6168517175323559,0.261808373048154,1.4762229844438899,0.268264633784937,1.56543002572894,-0.0147635291533789,-0.0009246124030851529,0.149749248489533,0.172891584515451,0.174686798150949,0.18436652725962,0.0036651913147553897,1,1,-0.0248785550995243,-0.00770976216815852,0.026045785388996
158.2,17.4628487856832,-0.0218937123378668,4.87981282540613,-0.0030917728826004103,0.173637245077141,0.005864168472914571,15.6072998046875,-0.6168517175323559,0.261984756647881,1.47618648415627,0.268018815747184,1.5692267721252098,-0.0135642082587633,-0.0006648566067611219,0.14992378540947401,0.173637245077141,0.17531735259277098,0.18436652725962,0.00261799398202122,1,1,-0.0248803834088888,-0.00619162394780498,0.0256392216278955
158.3,17.4603931059935,-0.021331490932834,4.87995653368396,-0.00279082592118111,0.174384536738427,0.00535614719605536,15.6072998046875,-0.6168517175323559,0.262280522956351,1.5195014479376199,0.267022345846406,1.6142544628759,-0.0159614441627232,-8.3712273481161e-05,0.150098322329415,0.174384536738427,0.17531735259277098,0.180306844686862,0.000523598763894954,1,1,-0.0248822018384414,-0.0031738564120832,0.0250838061875278
158.4,17.4602078315004,-0.0211215915080939,4.881010494629099,-0.0023853765388804,0.173637245077141,0.00481343925091708,15.6072998046875,-0.6168517175323559,0.267551745542869,1.5108197665011498,0.27203401060965604,1.6069930942305402,-0.0191448204069508,0.00162308728631072,0.150272842604599,0.173637245077141,0.17531735259277098,0.18436652725962,-0.000349065842596636,1,1,-0.0248803834088888,-0.0019427942789522101,0.0249561200546808
158.5,17.4575668773175,-0.0209336079504712,4.88220816385206,-0.0020547474374959,0.173637245077141,0.00440536850931461,14.195556640625,-0.6168517175323559,0.267757361774096,1.51085009741745,0.271886615329105,1.60755129526698,-0.0191454158253746,0.00109035930960802,0.150098322329415,0.173637245077141,0.17755625514024304,0.198455509329961,0.000523598763894954,1,1,-0.0248803834088888,-0.00319244999544817,0.0250843619720883
158.6,17.4515354429063,-0.0205320780565965,4.87968145039563,-0.00189995326308567,0.17171641345244598,0.00403611546516634,13.25439453125,-0.6168517175323559,0.24803092464121698,1.7464273711400902,0.247169711793494,1.8344247862838798,-0.0167504395379925,-4.50144759330581e-05,0.150098322329415,0.17171641345244598,0.17531735237333,0.194355145454794,0.000523598763894954,1,1,-0.0248756455805505,-0.00324023648714197,0.0250857903112851
158.7,17.4521933311941,-0.0199870078583811,4.87591776242095,-0.00139236810839946,0.17438453882348198,0.00343634870280105,13.0975341796875,-0.6168517175323559,0.24833188386508603,1.7463573095049598,0.247012594559017,1.83934050040151,-0.014754505302425,0.00291485314824797,0.14992378540947401,0.17438453882348198,0.17531735237333,0.180306832191256,-0.0022689279443688396,1,1,-0.0248822018434957,0.000825041886031338,0.0248958764194829
158.8,17.452008056533302,-0.0193751584071573,4.87697172430876,-0.00125642047992867,0.17363724649358403,0.00289363470690747,13.0975341796875,-0.6168517175323559,0.238582025579728,1.70166453288681,0.23809123996251003,1.79320444063981,-0.0135648961684634,0.000178856456678333,0.14992378540947401,0.17363724649358403,0.17531735237333,0.184366518377249,-0.0022689279443688396,1,1,-0.0248803834123487,0.000806448286027237,0.0248934496923089
158.9,17.452008056533302,-0.0187080092062254,4.87697172430876,-0.0009656190578184779,0.17363724649358403,0.00251876334807515,13.0975341796875,-0.6168517175323559,0.233801142853314,1.72866018417568,0.23255670817422402,1.821421325824,-0.012361757637958999,0.00180062720095403,0.149749248489533,0.17363724649358403,0.174686797931617,0.180306835799777,-0.00104719752778991,1,1,-0.0248803834123487,-0.000943069670513799,0.0248982501222259
