t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
55.8,11.0970201117856,0.277379519187635,2.2341334028242597,-0.0380311585603252,-0.274450224328129,0.00689799288147995,-18.5882568359375,0.0,2.6176032711277997,0.7844673499563521,2.4582718005582,0.6008053817858541,0.273956703515717,-0.0391137613103821,-0.30490900833918394,-0.274450224328129,-0.27851378445970504,-0.298230143095843,0.008028514704815541,1,1,0.297392722116414,-0.0509629702478916,0.30172778377918397
55.9,11.119736807832801,0.276974222692778,2.2262353106752,-0.0389608853680702,-0.271005265368206,0.00695572638706011,-17.3333740234375,0.0,2.6577422869863,0.766900719060746,2.49507549961558,0.584285416237754,0.274380783993785,-0.0387173019258996,-0.304036357028993,-0.271005265368206,-0.275493572408062,-0.29739479426481397,0.007504915908411291,1,1,0.297254998474068,-0.0512374462809447,0.301638541998881
56.0,11.141495913121801,0.2767908962843211,2.2189195424359704,-0.0384820789796969,-0.272647683163316,0.007173992246964129,-16.7059326171875,0.0,2.6275988747434598,0.732021366494432,2.45673815463444,0.546439319779244,0.274441854281887,-0.0382552378927099,-0.303163705718801,-0.272647683163316,-0.275158336360112,-0.288401278474807,0.009250244536227241,1,1,0.297321099680693,-0.0532484855841381,0.302051713341177
56.1,11.163353605531098,0.27648064133637,2.20786048678671,-0.039788646618320996,-0.26691532194620105,0.00743790534316538,-16.7059326171875,0.0,2.62750972893231,0.7319841973681329,2.4578068438532,0.552406319235187,0.275670982501694,-0.0371303158678787,-0.30211648419915504,-0.26691532194620105,-0.272291364907202,-0.298230143095843,0.009948376611532,1,1,0.29708690927980397,-0.0559518960900844,0.302309851545566
56.2,11.1905636698746,0.276298489974185,2.1987993155175,-0.0390122416719835,-0.269026651957957,0.00772652107081492,-15.921630859375,0.0,2.46747143749907,0.7144058069651379,2.29396725922282,0.537270437663518,0.2737725235061,-0.0371803751886192,-0.301069295969022,-0.269026651957957,-0.27263316997532605,-0.291228148354868,0.0104719759280849,1,1,0.29717430180141197,-0.0560743493134565,0.30241841594401003
56.3,11.216973203527699,0.27597443694914797,2.18682262670605,-0.0384702145552274,-0.269026651771678,0.00800428466494967,-15.4510498046875,0.0,2.46738295858323,0.7143622182774979,2.2937003237243103,0.536963054580477,0.272891885146117,-0.0333141853467908,-0.300022107738889,-0.269026651771678,-0.272803506647045,-0.292144911572697,0.0106465086868368,1,1,0.29717430179376003,-0.0563242802793467,0.30246485778614896
56.4,11.244164677709,0.275218894938674,2.16684020587388,-0.0395398450974992,-0.264098356374665,0.008072999255312071,-14.1961669921875,0.0,2.4223550117983903,0.714393145968494,2.2501673753916203,0.543842339134879,0.269867178655646,-0.0367814096020294,-0.298974886219243,-0.264098356374665,-0.272973467727622,-0.315468907481865,0.00872664625997165,1,1,0.296968246838547,-0.0550390952411391,0.302025564539367
56.5,11.2686573102387,0.27470411171326503,2.15872852042886,-0.0386401284119706,-0.266028426983149,0.00833440655423928,-10.902099609375,0.0,2.42722732675597,0.723093674577986,2.25668954395434,0.5505913037212429,0.2690861741105,-0.0351352366884727,-0.29792769798910995,-0.266028426983149,-0.27011567149277,-0.29122815973616195,0.0108210414455886,1,1,0.29704980376057105,-0.0574650205788032,0.30255712601807205
56.6,11.295066843891302,0.27395466536475505,2.14675183161278,-0.03862895628916001,-0.26602842679368305,0.008587549919310909,0.0,0.0,2.4271425630005603,0.7230554742092908,2.25710199949484,0.5503082572693909,0.26682556289193804,-0.0385226810629986,-0.296880509758977,-0.26602842679368305,-0.27011567149277,-0.2912281605614,0.0109955742043405,1,1,0.29704980375261897,-0.0577149515456168,0.3026046951740539
56.7,11.3188354266041,0.273004313057249,2.13597281084311,-0.0386046332821985,-0.26602842679368305,0.00880001062647433,0.0,0.0,2.34212003294133,0.722889045842054,2.17305699594721,0.553447523103807,0.26396409414745897,-0.0383732608682637,-0.29583332152884395,-0.26602842679368305,-0.267430100069715,-0.274652690622307,0.0108210414455886,1,1,0.277465256517578,-0.0570222252098342,0.283264015967872
56.8,11.342604009388099,0.27187269087440097,2.12519379033521,-0.0386002173269002,-0.266028426983149,0.0088926464361409,0.0,0.0,2.34208941782915,0.7228740088331128,2.17379271331578,0.553050815761305,0.26110814362025103,-0.0385582110786156,-0.294786100009198,-0.266028426983149,-0.267253977521754,-0.27361217511047004,0.00977384385278014,1,1,0.277465256525446,-0.0555226382043621,0.282965955429101
56.9,11.368091701173,0.27080502471225,2.1164216198855,-0.0393648421302118,-0.26282543766148997,0.009125892106120529,0.0,0.0,2.30701552618515,0.722813376649897,2.14015773196807,0.5576422533491711,0.261838209963997,-0.0383566983988239,-0.293738911779065,-0.26282543766148997,-0.264746831357783,-0.274652690622307,0.0113446397218442,1,1,0.27733082456032,-0.0586605216101771,0.28346682882991
57.0,11.394581531317401,0.270152713464715,2.1047432382457703,-0.0392313520583895,-0.263041167565114,0.00935355281395904,0.0,0.0,2.26679705784964,0.749019648221236,2.10642368584487,0.587122425557091,0.263866886021341,-0.0385172643522895,-0.292517186628991,-0.263041167565114,-0.267605836496846,-0.29122815973616195,0.0115191735208934,1,1,0.277339968290175,-0.058850624471841,0.28351517421810196
57.1,11.4211512165574,0.26951975124320804,2.0933607696430903,-0.0389887609426815,-0.26347093275006195,0.009609364559901959,0.0,0.257872396982162,2.2667083917300497,0.7489785086195401,2.10656187782367,0.586350877847272,0.263338557195964,-0.0377855708421413,-0.291295461478917,-0.26347093275006195,-0.26795614833507103,-0.2912281605614,0.012042771797148997,1,1,0.277358145454135,-0.0594812222328827,0.283664514255969
57.2,11.4422788435534,0.268716897195137,2.083779418792,-0.0388759383447484,-0.26347093275006195,0.00995705923783603,0.0,0.6085788568779029,2.32663396148756,0.7401942620726859,2.16465056684287,0.573861028538556,0.26107975432733105,-0.0378027142622367,-0.290073736328844,-0.26347093275006195,-0.267781184920328,-0.29029880781146994,0.0132645021487093,1,1,0.277358145454135,-0.0612307400963171,0.28403651945216396
57.3,11.4689652882407,0.26785813538355396,2.0794345071494997,-0.0389528228556738,-0.26347093337424,0.0102052698264297,0.0,0.6085788568779029,2.32654840236292,0.740155355302345,2.16518861969168,0.573552477016229,0.259689170120752,-0.0396841877614447,-0.28885197788925604,-0.26347093337424,-0.265103660214671,-0.273612173481505,0.0125663711137019,1,1,0.277358145480498,-0.0602310162810655,0.283822684411643
57.4,11.488830676092,0.26681246801074,2.06514182223343,-0.03955698451513,-0.26006486274628,0.0103966644730766,0.0,0.6085788568779029,2.33661328372454,0.722639970486567,2.1724473100980703,0.557604299024528,0.258142422940932,-0.0366275711440188,-0.287455715819241,-0.26006486274628,-0.26474683162025797,-0.28935660765110804,0.0122173045559008,1,1,0.277212678193755,-0.0606756075801914,0.28377526020881394
57.5,11.5142690149607,0.265910903482745,2.0560739791000198,-0.0402026823368588,-0.256653503799759,0.0105864551339532,0.0,0.6085788568779029,2.28653631514148,0.72271824989441,2.12370624498521,0.5632351627533211,0.25863318849219197,-0.0376888793458699,-0.286233990669167,-0.256653503799759,-0.259387337046941,-0.27361217511047004,0.0123918373146527,1,1,0.277063761530274,-0.0618709573533226,0.283887906253721
57.6,11.538666706785,0.264822702564881,2.04289348092529,-0.0416290951204358,-0.250279742822859,0.0108412041472706,0.0,0.6085788568779029,2.2864470162740402,0.7226755524903751,2.12539330386845,0.569650832993198,0.256960065663294,-0.039083441196736,-0.28483772859915196,-0.250279742822859,-0.256711183696208,-0.290298805374369,0.0132645021487093,1,1,0.269421720505393,-0.0224946877322817,0.270359158262225
57.7,11.559712099233598,0.26406499645354103,2.0329902829745903,-0.0414314916999919,-0.250047769111871,0.0109887080063258,0.0,0.6085788568779029,2.27639166563337,0.7139470602257549,2.1138321499315103,0.560667472234814,0.25694925152439,-0.0389674308471299,-0.283616003449079,-0.250047769111871,-0.25633556535297203,-0.289356604355193,0.0123918373146527,1,1,0.269420901366783,-0.0213075303515101,0.270262155957823
57.8,11.580592171463802,0.263149369833466,2.02243820608081,-0.0412525969918071,-0.24934819186805396,0.0111387830863138,0.0,0.6085788568779029,2.23621960742306,0.7399725070746129,2.0801147831644897,0.590738762884592,0.25471580851202,-0.0377936796366902,-0.282394278299005,-0.24934819186805396,-0.256147135381258,-0.29122815648436307,0.0125663711137019,1,1,0.269418343251087,-0.0217459425962407,0.27029452399107
57.9,11.605499144684401,0.26256113847968804,2.0160999016331203,-0.0404368474614103,-0.2525495267513361,0.0112911847010859,0.0,0.5570043774814699,2.18616956193338,0.76604071972117,2.03596457885604,0.6174007901441021,0.255722169712281,-0.0406926353058515,-0.28099801622899,-0.2525495267513361,-0.25614713554991303,-0.274652690622307,0.0127409038724537,1,1,0.269428970543072,-0.0211333574189391,0.270256524368416
58.0,11.631047200157,0.261643728127318,2.00731427281992,-0.0412899206357352,-0.24934819176425502,0.0114788963693181,0.0,0.5260596898436111,2.15631596075104,0.7483958575902679,2.0035389271568502,0.603201741393985,0.25416107577033,-0.0414110685064228,-0.279601754158975,-0.24934819176425502,-0.250979223418401,-0.25929501314030395,0.0132645021487093,1,1,0.26941834325069697,-0.0227456662663366,0.270376790819497
58.1,11.652174827101,0.260795751480304,1.9977329216684199,-0.0413065078618871,-0.24934819155494298,0.011798173913194,0.0,0.48480010632646503,2.15621021038487,0.748339813266188,2.0039918728294097,0.602834059868738,0.25272938032434306,-0.0414642932002783,-0.278030955169019,-0.24934819155494298,-0.250785077488989,-0.258160464415448,0.0148352990580707,1,1,0.269418343249912,-0.0249950474969345,0.27057530574481803
58.2,11.675014250492499,0.259948076732287,1.9898151815746599,-0.0421006410767362,-0.24591202212195498,0.0122198996250426,0.0,0.45385541868860496,2.1610709405269297,0.748272585826817,2.00996758492517,0.605890130721479,0.25324938707562,-0.0411326541223983,-0.27663469309900396,-0.24591202212195498,-0.24810783695841898,-0.259295014147868,0.0162315621683829,1,1,0.26940386400524197,-0.0279202393809687,0.270846786408932
58.3,11.697758591982401,0.259259895663984,1.97492970659406,-0.0431126963294179,-0.24295653094709102,0.0125683038813421,6.666259765625,0.4332256269300321,2.1709177081895,0.7395270492319641,2.01902748607468,0.5990670642060321,0.253907997629898,-0.0454334209755903,-0.275063894109048,-0.24295653094709102,-0.24543316758440198,-0.258160468223065,0.0158824966508792,1,1,0.269388865639321,-0.0282165767182379,0.270862577947077
58.4,11.7242515043587,0.258900990042557,1.96328923722884,-0.04304643598981,-0.243198433128566,0.0128337588658142,9.9603271484375,0.391966043412886,2.14583409453502,0.739462377384727,1.99425230038367,0.599886275401908,0.25538776897019605,-0.043012728050555,-0.273493095119092,-0.243198433128566,-0.24543316776325896,-0.257010496292339,0.0153588973343263,1,1,0.26939018164974,-0.0274016165831804,0.270780203413491
58.5,11.749846292656901,0.258434944725307,1.9545142347795599,-0.0438502090816673,-0.24001225124044198,0.0132067818850227,10.1171875,0.37133625165431394,2.15042401671928,0.765729091802523,2.00561310827699,0.6309794226466899,0.255318865113912,-0.0436512775715776,-0.271922296129136,-0.24001225124044198,-0.242761103368177,-0.257010495257196,0.0167551604446385,1,1,0.26937158445042897,-0.0302593625738305,0.271065821402679
58.6,11.773614872998,0.25801241283744397,1.94373521474612,-0.0436232842314067,-0.240012251020852,0.0135443211186351,10.2740478515625,0.35070645989574106,2.15030717234139,0.765672322473463,2.0055827378487803,0.6306909561677989,0.253993081642653,-0.0414646628241099,-0.27035149713918,-0.240012251020852,-0.242761103368177,-0.257010496292339,0.0167551604446385,1,1,0.259621747547663,-0.0518422712445348,0.26474718674141695
58.7,11.797466995279601,0.257706723148004,1.9332973669178102,-0.0432243234396682,-0.24025753860882398,0.0138829568880614,10.2740478515625,0.340391564016454,2.00542553713062,0.7652817098966679,1.8613606177956,0.6379241681742479,0.254697140151151,-0.040031243898263,-0.268780698149224,-0.24025753860882398,-0.24029715682422897,-0.24050218357112,0.0171042270024396,1,1,0.259628570722362,-0.0522784517259256,0.264839633080467
58.8,11.817627806008101,0.257328783780608,1.9262304420761498,-0.0437233414218316,-0.236579938756457,0.0141063677820962,0.0,0.30944687637859497,2.00535147140064,0.765239077178519,1.8619015395109901,0.6415766982248579,0.25526233512312196,-0.0394576565438221,-0.267035378884084,-0.236579938756457,-0.237006979111247,-0.239227505087805,0.0162315621683829,1,1,0.259524632407644,-0.0519834156310659,0.264679637159708
58.9,11.842976248333398,0.256716074000596,1.90982166473,-0.0441408694923577,-0.23339743944375602,0.014374936491457999,0.0,0.0,1.97021344727662,0.747754932663359,1.8237728720361701,0.628069306770946,0.252223729546808,-0.0403244785202988,-0.265464579894128,-0.23339743944375602,-0.239679370315313,-0.272557343664225,0.0169296942436877,1,1,0.259431853838278,-0.0538089307902895,0.264953369140232
59.0,11.866744831196899,0.256160835759308,1.8990426442427901,-0.0437687691305157,-0.233397439671094,0.0146677648684713,0.0,0.0,2.0005206657153503,0.7214339061336701,1.84815966780238,0.597583910742411,0.250879136225994,-0.0402291678970599,-0.263719243984231,-0.233397439671094,-0.237216183188429,-0.25701048553579003,0.0174532925199433,1,1,0.259431853845,-0.054558723462909006,0.26510665984723103
59.1,11.8905134115488,0.25572672774706895,1.88826362419294,-0.0433186333647623,-0.23339743944375602,0.0149493403840277,0.0,0.0,2.00043257632344,0.721379440130989,1.8480196306852499,0.597193543863953,0.25159727876252697,-0.0390367198513702,-0.26197392471909003,-0.23339743944375602,-0.237216183188429,-0.257010486570933,0.0176278252786952,1,1,0.259431853838278,-0.0548086544324202,0.26515820822041003
59.2,11.9135132092956,0.255139081723593,1.88068643097392,-0.0440344032056141,-0.23021887991984502,0.0151377213904058,0.0,0.0,1.98467869468909,0.7739692019503699,1.8449626927192602,0.65773167794252,0.25087117303914996,-0.0431130937244532,-0.260403125729134,-0.23021887991984502,-0.23454933291715802,-0.25701048553579003,0.0169296942436877,1,1,0.259336567399498,-0.0546333996374552,0.26502879757962194
59.3,11.940007070141199,0.254682408622566,1.8690693301075398,-0.0435589003595715,-0.230476801134671,0.015291580154235,0.0,0.0,1.98462523646635,0.773940883996789,1.84482210515539,0.657092563461889,0.250230352796649,-0.0396616741593619,-0.258657789819237,-0.230476801134671,-0.23476088744839801,-0.25701048553579003,0.0167551604446385,1,1,0.259344397019145,-0.0543165778246208,0.26497133220747104
59.4,11.963859853082099,0.25400016576920603,1.8586489403615,-0.0431254075848522,-0.23073405170873101,0.0154806104592921,0.0,0.0,1.9746337573448998,0.826128422167775,1.84687056080098,0.7126208413432621,0.247403823387401,-0.0396250564654502,-0.256912470554097,-0.23073405170873101,-0.23454933291715802,-0.254663008126719,0.0172787597611914,1,1,0.259352189095168,-0.0549996545482863,0.265119821946392
59.5,11.9895162610729,0.253110332735745,1.8498879399761599,-0.0436273124953354,-0.22756741489941298,0.015684864101446,0.0,0.0,1.99006742967944,0.799637870965756,1.85706865254614,0.6864361252094481,0.245956964714365,-0.0407526012246049,-0.25516713464420004,-0.22756741489941298,-0.23188523429006397,-0.254663007062858,0.0176278252786952,1,1,0.259255077664415,-0.0563206374857574,0.265302109870208
59.6,12.0123779731778,0.252536942715443,1.8415856290310402,-0.0442806136073185,-0.22387380929531897,0.0159194953770012,0.0,0.0,1.9899853245209398,0.79959466217428,1.85784490215233,0.6900589698395799,0.248631857812241,-0.0416048550609181,-0.253247278459119,-0.22387380929531897,-0.229006298720573,-0.25584477675645,0.0181514235549508,1,1,0.263476702430261,-0.0112493244373278,0.26371674202412804
59.7,12.0354238163676,0.25229753088643697,1.8340156691708,-0.0450522039821601,-0.220707409843381,0.0160820001256031,0.0,0.0,2.1106791322959797,0.7824097971220408,1.9746809220578403,0.668162115925205,0.25136591568641303,-0.0447875745772175,-0.251501942549222,-0.220707409843381,-0.22390977305134602,-0.24050218357112,0.0176278252786952,1,1,0.263522065388328,-0.0113338767076276,0.26376568333988
59.8,12.0584001961371,0.252589201795077,1.82606469175782,-0.0461486214410617,-0.21727076932152695,0.0161626369624424,0.0,0.0,2.11064912602822,0.7823917062744961,1.9753148961592,0.672045403337119,0.256850690922086,-0.04833296828606599,-0.24958208636414003,-0.21727076932152695,-0.22103105480489102,-0.24050218470307197,0.0169296942436877,1,1,0.26356830994647,-0.0112398640281826,0.263807862944626
