t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
78.0,17.057329988437,0.20440166041593,4.55733494952313,0.015488360199081997,0.19335437303866201,-0.0202724746068276,4.47021484375,0.0,1.63892666845884,5.62471387810463,1.4930622016364898,5.725960123324831,0.202345578042092,0.0162059024642556,0.194080610824399,0.19335437303866201,0.18584041667930498,0.146602138294702,-0.0211184846149217,1,1,0.199589277431828,0.0174306000228114,0.200348959275846
78.1,17.0787996076986,0.204394029190772,4.56410127947501,0.0157568853260127,0.192582979571763,-0.0203529512428355,3.8427734375,0.0,1.6187599207021799,5.61611364874599,1.47447656491848,5.714395579251421,0.20443566734688398,0.0168113987865458,0.19198621771937602,0.192582979571763,0.184560091834012,0.142861211931329,-0.0211184846149217,1,1,0.19959910042392298,0.0175845656838162,0.20037219827193498
78.2,17.0966362055749,0.20404209855046498,4.568146737038719,0.0162996313310626,0.18917089319290303,-0.0204257725451226,0.0,0.0,1.6187375554101597,5.61613136465382,1.4750808705470402,5.710899703228081,0.20121710639165805,0.014829275887668998,0.19198621771937602,0.18917089319290303,0.18169338849231,0.142861209156099,-0.0211184846149217,1,1,0.19964112557473399,0.0182656874131483,0.200474971897795
78.3,17.1146905465071,0.203850549430968,4.5711260559391,0.0167316686148187,0.18651862920532503,-0.0204252568685635,0.0,0.0,1.5887354253737,5.60730383492347,1.4470091829330802,5.6965151993834695,0.20244650008532503,0.0156940625003784,0.18762289458939002,0.18651862920532503,0.17945816966259098,0.142861209156099,-0.0204203514993196,1,1,0.191111752272554,0.0146676851994009,0.191673792798584
78.4,17.133029093693,0.203673333857772,4.58175298398756,0.0171215485467844,0.18385644871628895,-0.020408187830639,0.0,0.0,1.58374223213701,5.607350315785769,1.4424316912621298,5.693459844550331,0.20241815538330604,0.0156685430256077,0.185528501484368,0.18385644871628895,0.179458169224428,0.156912301615112,-0.0202458187405677,1,1,0.19114987430872799,0.0149265793113765,0.19173178457986897
78.5,17.154511025908597,0.203551367932498,4.58851042875124,0.0171420147479327,0.18309276040231898,-0.0203927424836153,0.0,0.0,1.59874605332272,5.61613445393315,1.4561161519714498,5.70334471654181,0.20251611382911203,0.0158571459145551,0.185528501484368,0.18309276040231898,0.178823038992709,0.15691230025257402,-0.0202458187405677,1,1,0.19116056017339497,0.015072562324033,0.19175385759044897
78.6,17.1748355053119,0.203385199341149,4.59246283771282,0.0177437857244118,0.178902813691058,-0.02044517623217,0.0,0.0,1.61903397657497,5.63352437801664,1.4742049164475,5.71924975940884,0.20250474268609603,0.0153566691530566,0.181514235549508,0.178902813691058,0.17531737124518498,0.15691230434018602,-0.0209439518561698,1,1,0.191217203785152,0.0168733613447999,0.19196022855395
78.7,17.1961331038836,0.20309004247854198,4.6002769257323495,0.0177289866361219,0.17739012378384802,-0.0204926222244848,0.0,0.0,1.61902114210016,5.633536869606,1.47439660270873,5.7178919278697595,0.200539901882554,0.0146618033051613,0.181514235549508,0.17739012378384802,0.174686815478263,0.160700011768099,-0.0209439518561698,1,1,0.191236829040648,0.0171626285776729,0.19200541815588798
78.8,17.214225948145,0.202809696490908,4.603295486922031,0.0179327647643976,0.17471577486020698,-0.0205189525054248,0.0,0.0,1.60898992334149,5.650983977549009,1.46215024230546,5.73370712293707,0.20060083602782502,0.0147052573916821,0.17749998625940397,0.17471577486020698,0.17181382640159398,0.15691229889003602,-0.0207694190974179,1,1,0.191270454641468,0.017424176943188,0.19206246057181897
78.9,17.235720536479,0.202361047623936,4.6100386627195595,0.0178280436405152,0.17396346508853197,-0.0205427781204449,0.0,0.0,1.57949315165539,5.67763181833904,1.42916675428904,5.760611827437531,0.19822215768407603,0.0153805578643558,0.17749998625940397,0.17396346508853197,0.171186692811349,0.156912302977648,-0.0207694190974179,1,1,0.191279667188247,0.0175680750473787,0.19208474260210504
79.0,17.2531722473701,0.20188000154639602,4.61687115599815,0.0186840368216543,0.168588442632607,-0.0204481202223734,0.0,0.0,1.58951926202584,5.67764176899611,1.44006824317503,5.75563863418665,0.198243402242333,0.0164824730144585,0.17540559315438098,0.168588442632607,0.16831249277914098,0.166919958975327,-0.0195476877055603,1,1,0.19134233785095603,0.016846859104563,0.19208255234653196
79.1,17.274853706780902,0.20165154992089898,4.622553354519701,0.0184438207070498,0.16858844157674302,-0.0203790690645279,0.0,0.0,1.6147285337239399,5.68615772199808,1.46398364243335,5.76677311977981,0.199478405803571,0.0161587647635585,0.173485720324543,0.16858844157674302,0.167688788648277,0.16317411441871696,-0.0197222204643121,1,1,0.191342337862724,0.0170967902171271,0.192104634234839
79.2,17.293260069867898,0.20161159998380804,4.623909772492639,0.0186229119983384,0.16709516320544598,-0.0202999839776267,0.0,0.0,1.61474887489788,5.686137314958099,1.46415145254483,5.7651814423481,0.201495705872446,0.0174622934809206,0.171391327219521,0.16709516320544598,0.165434857978303,0.156912293439887,-0.0195476877055603,1,1,0.19135876775011604,0.017132599001533,0.192124188855517
79.3,17.3112123710264,0.20142862116643,4.628018856632259,0.0192884502613513,0.163653658909311,-0.0202118194383883,0.0,0.0,1.62482860706341,5.6774561357741495,1.47599731865545,5.75254695715431,0.200309056250945,0.0190202239456722,0.16947147103444,0.163653658909311,0.16028738754775199,0.14286120221802404,-0.0193731549468084,1,1,0.196280652923757,0.00849377676668519,0.196464345253633
79.4,17.332893825197402,0.201441614911398,4.633701056324731,0.0190540730227418,0.163653658779111,-0.0200822342988919,0.0,0.0,1.5948692532126698,5.677729331226059,1.4459578971762201,5.75113309560005,0.20156521783290698,0.0168245611197815,0.167551614849358,0.163653658779111,0.159669462117129,0.139163562446928,-0.0188495566705528,1,1,0.19628065292626298,0.007743984060642891,0.19643335766180703
79.5,17.3508617569693,0.20143663592615801,4.63781969883802,0.0192871858999158,0.160207350225237,-0.0200811928410843,0.0,0.0,1.5747234084815,5.729997163680039,1.41873079081762,5.803926382597161,0.202025300941054,0.0149019026805602,0.16563174201952,0.160207350225237,0.156781784104823,0.139163558819578,-0.0200712859818159,1,1,0.19634582372892603,0.0101700570964832,0.196609034780033
79.6,17.3694572462129,0.20155544660026897,4.6381105191692305,0.0190896253375156,0.159469785334543,-0.019964033546464,0.0,0.0,1.55927400007721,5.68628712559922,1.40921445305524,5.7540253467489,0.202821473841435,0.0157970864546304,0.163711885834439,0.159469785334543,0.153890841833921,0.12490641355525502,-0.0188495566705528,1,1,0.19635946839459698,0.00856536354724974,0.19654619375837698
79.7,17.3874452566304,0.201431585408675,4.64223441651476,0.0193237272265169,0.156022083943444,-0.0199742359260082,0.0,0.0,1.5592734196913502,5.686291165464651,1.4094552670930298,5.75050791664549,0.20089081843106102,0.0149414526562333,0.161792029649358,0.156022083943444,0.150996678483952,0.12490640890638399,-0.0200712859818159,1,1,0.19642183273086303,0.0109919769108236,0.196729153736195
79.8,17.4056085066921,0.20133627989712902,4.6453331560185305,0.0195088706128298,0.153300598505709,-0.019850648484531004,0.0,0.0,1.58407187110679,5.642453640442411,1.4407506234143599,5.70121289247709,0.20093703693855,0.0160560499478072,0.159697619899578,0.153300598505709,0.15038697453390398,0.135508572684346,-0.0186750239118009,1,1,0.196469411925429,0.009527153857008959,0.19670027067327303
79.9,17.4246490097149,0.20129766874871,4.65221302444095,0.0190382531250043,0.153300597705295,-0.019755419703839,0.0,0.0,1.67377528691063,5.61556137772763,1.53383332074691,5.677725966641249,0.20093038064918398,0.0145615064112153,0.15777776371449698,0.153300597705295,0.15038697363974302,0.135508571306326,-0.0188495566705528,1,1,0.19646941193920803,0.00977708492479832,0.196712534469375
80.0,17.4426644188087,0.201208832813006,4.6563594443073795,0.0191781310928662,0.149840304893721,-0.0197190567986536,0.0,0.0,1.7837254106536102,5.598053229225861,1.64619039314421,5.6614107524165,0.20100190750932298,0.0138839008621358,0.155857907529416,0.149840304893721,0.145198862371759,0.121302453055691,-0.0193731549468084,1,1,0.19652780619831897,0.0112068210592905,0.196847076298783
80.1,17.4666776576509,0.20098363992659402,4.6629019809283205,0.0189204278621721,0.148387021885096,-0.0195865382237228,0.0,0.0,1.7940099797374298,5.615583354387421,1.65374473506172,5.67963123648168,0.199108640537186,0.0136876415451997,0.15411257161951902,0.148387021885096,0.14399017991716198,0.12130246186878901,-0.0183259563137026,1,1,0.19655162946814303,0.00999286049940131,0.196805488509702
80.2,17.4882061640698,0.20079393865068695,4.66960989448497,0.0184663922583723,0.147662820713462,-0.0194334206377764,0.0,0.0,1.7940605322915302,5.61555122479303,1.6536250395596799,5.679151528881349,0.199120250118017,0.0127628615848869,0.152192715434437,0.147662820713462,0.143387542659643,0.12130245766139901,-0.0179768907961989,1,1,0.19656334612775603,0.00963534584751404,0.196799362119244
80.3,17.5037581337729,0.20059411999509197,4.6739285864503,0.0184738727125487,0.14492905529801,-0.0193446755954194,0.0,0.0,1.74909419222516,5.606815067772991,1.6102936551690803,5.664693753644269,0.19918070044075,0.0133240626289668,0.150272842604599,0.14492905529801,0.14338754077513,0.13550855978926898,-0.0185004890724545,1,1,0.202746778800878,0.0300385422930275,0.204959923734427
80.4,17.525290888881198,0.200327134604096,4.6806321811085,0.0180146462179844,0.144208271386366,-0.0192311675881763,0.0,0.0,1.6939952388532,5.59825217347503,1.55658782128905,5.6519380920200994,0.19791459902376998,0.0122709397179652,0.148527523339459,0.144208271386366,0.142786038590151,0.135508567172269,-0.0181514235549508,1,1,0.202744170348816,0.0296848161545211,0.20490580011448498
80.5,17.5486330580886,0.199926623337911,4.68238789913506,0.018140338805173,0.140749360725828,-0.0191118546062075,0.0,0.0,1.6440452257245401,5.60700224298251,1.5058846691696,5.655115770210791,0.196720894665482,0.0127456910099783,0.146607650509621,0.140749360725828,0.139294181146849,0.131895584191944,-0.0179768907961989,1,1,0.202730187332718,0.0301361357323187,0.204957838427409
80.6,17.5703145115656,0.19992009676639802,4.68807009883483,0.0178340219460513,0.140749360829288,-0.0190869035355448,0.0,0.0,1.6241764417632498,5.615891493548571,1.48454960962343,5.663709858134121,0.19985801278794896,0.0149201854105313,0.14468779432454001,0.140749360829288,0.138697346809717,0.128323977984081,-0.0188495566705528,1,1,0.202730187333173,0.031385793243418995,0.20514530673077103
80.7,17.5883908895801,0.19985961985986603,4.69222963809033,0.0182032189314161,0.137286167196001,-0.0190477235184741,0.0,0.0,1.6241870510174599,5.615881214005059,1.48486120536643,5.660084872342661,0.19988325395032303,0.015130144698154,0.142593401219517,0.137286167196001,0.13580532130524,0.12832398115902802,-0.0186750239118009,1,1,0.20271375702169395,0.0318379284779569,0.20519873531680902
80.8,17.6064834819265,0.199981371052324,4.6963975030434195,0.0187505670871298,0.133818760808693,-0.0190288729125281,0.0,0.0,1.5742117625585201,5.633307230444,1.43277748596495,5.672089287479481,0.201751364938599,0.017366161299294997,0.14084806530962,0.133818760808693,0.13124479967586697,0.11762264505495802,-0.0188495566705528,1,1,0.202694870998208,0.0327907183258234,0.20533008044926998
80.9,17.628421350011397,0.20011535461224803,4.7001846132563205,0.0181830827188288,0.135154205169763,-0.0189952130539439,0.0,0.0,1.60459157377455,5.65927092981252,1.4587294265369202,5.7040229363303805,0.201153372531899,0.0153254945488013,0.139102737722102,0.135154205169763,0.130651011948401,0.10636000099121601,-0.0186750239118009,1,1,0.202702433362697,0.0322700946030102,0.20525504986929302
81.0,17.6465263976565,0.20033170484611898,4.70433903898737,0.0185105896553243,0.13169726724211098,-0.0187987307382855,0.0,0.0,1.6346752475808,5.650642084434379,1.49000036749174,5.69269590320343,0.20299904216030198,0.0150464311051673,0.137357410134583,0.13169726724211098,0.129424186332261,0.11774065575821001,-0.0169296942436877,1,1,0.202682114125005,0.0304714778248196,0.204959874968272
81.1,17.6646476652968,0.20011371740410802,4.708501472446,0.018824866088929002,0.128236273343048,-0.0187205532779206,0.0,0.0,1.67939075552726,5.632656152203361,1.53756455970171,5.67219728558159,0.19866094392431402,0.0152200298702825,0.135612082547064,0.128236273343048,0.126526030592191,0.11774064877186502,-0.0179768907961989,1,1,0.20265934464878102,0.0326725061461273,0.20527616186820605
81.2,17.6834112561875,0.19980259709691398,4.707749562479231,0.018383641739591,0.128236274780826,-0.0186166076122571,0.0,0.0,1.6794224139417602,5.63263332843306,1.53753182083888,5.672522458195401,0.19684306734485998,0.0141865012962021,0.133517689442042,0.128236274780826,0.12362511401897099,0.0998741776312888,-0.0176278252786952,1,1,0.202659344658744,0.0321726440336828,0.20519719540390802
81.3,17.7015488308176,0.19975539969070497,4.7119198485790195,0.0187504153501456,0.124771296589565,-0.0185225497699293,0.0,0.0,1.6794496024889198,5.63261095750162,1.5378449210833303,5.668879561393481,0.19992377846207898,0.0156548003242872,0.131772361854523,0.124771296589565,0.12014164597239099,0.0964498805149574,-0.0176278252786952,1,1,0.185271920710435,0.007589071717604741,0.185427286593071
81.4,17.721087425924,0.19952858965418202,4.714872395035321,0.0176411126002872,0.127535809211228,-0.0184706440026296,0.0,0.0,1.69959471614134,5.6411303538137805,1.5560827086242899,5.68267723963921,0.196885235372955,0.0123426023245412,0.130027025944626,0.127535809211228,0.12072147860519802,0.0852852184666968,-0.0179768907961989,1,1,0.18522240816577104,0.007576815088297009,0.18537731418274897
81.5,17.7368367983017,0.19901425894925304,4.71825302288757,0.0177408179876873,0.125469812047478,-0.0183904709372783,0.0,0.0,1.72464555906699,5.63253996314329,1.5827498165792702,5.67281132204807,0.194472439511065,0.0147683337790119,0.128107169759545,0.125469812047478,0.119544560713895,0.0875921177545471,-0.0176278252786952,1,1,0.185259543938356,0.00745966073449275,0.18540966846020102
81.6,17.761034380452898,0.19856793573005804,4.723730007449269,0.0174531858863862,0.124771296047566,-0.0182515146682813,-11.0589599609375,0.0,1.73021230545629,5.65874922092502,1.58465469346054,5.701217169329901,0.194440632566628,0.0133947533283675,0.12636183384964803,0.124771296047566,0.120141644380931,0.0964498734637542,-0.0169296942436877,1,1,0.18527192072000398,0.006589348175891321,0.18538906148061302
81.7,17.7793090981618,0.198015726464736,4.72692016297578,0.0176426296203629,0.121997369871187,-0.0181755838487039,-20.0,0.0,1.7302312093659398,5.6587322695911695,1.5852197758061,5.69856161594759,0.193230643039653,0.0142057547158218,0.124616506262129,0.121997369871187,0.11603150221911698,0.0840786407135174,-0.0174532925199433,1,1,0.18532017867538697,0.007853138799712221,0.18548649657936
81.8,17.8008697931646,0.197554471782585,4.7335901821836295,0.0174073333519238,0.12130241398296303,-0.0181234783574721,-20.0,0.0,1.76510983559478,5.693859690481959,1.6153158243668402,5.73813852397573,0.193283876302703,0.0138600851346772,0.12287117867461099,0.12130241398296303,0.11723785025243501,0.0964498791047166,-0.0176278252786952,1,1,0.185332045450279,0.00823186318824815,0.18551477203267197
81.9,17.8191569348854,0.19692791945835603,4.73679255644595,0.0176586403725539,0.11852106933760799,-0.0180265221518542,-20.0,0.0,1.71529416998063,5.70296078936247,1.56507049110503,5.742971563628839,0.19143566838930604,0.0148230424273666,0.12112585108709199,0.11852106933760799,0.11194572275536399,0.0771817848455461,-0.0171042270024396,1,1,0.18537864249835398,0.007997607882445721,0.18555107875292498
82.0,17.8411950377064,0.196208678480531,4.73950612571474,0.0168866735478979,0.120609041349661,-0.0178557767234827,-20.0,0.0,1.73031964011777,5.7116399370609905,1.5789974521193897,5.755950270935579,0.189020255243387,0.0134550548612769,0.11938052349957302,0.120609041349661,0.113185144123302,0.0753091217276578,-0.0162315621683829,1,1,0.18534379598718104,0.00636092266156904,0.1854529159869
82.1,17.8568443017075,0.19548499696192603,4.74390364551795,0.0171051060496549,0.11782970471351899,-0.0175352490921667,-20.0,0.0,1.69514300279641,5.69410525168566,1.5469713334676103,5.73243630757767,0.18905464734930102,0.0139961235538715,0.11763518758967599,0.11782970471351899,0.112658718167321,0.087478086817258,-0.0144862325002697,1,1,0.18539000269887101,0.00437680792294904,0.185441660767697
