t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
87.7,15.043673776048902,0.15626200584267902,4.56796816221303,-0.00308254009202766,0.49188989557054996,-0.0126283009229846,9.9603271484375,-0.13707815945163498,1.9346785620353002,6.20784428911389,1.77854011918966,0.41166053757864707,0.157446544986588,-0.007264884093090609,0.48363071974866206,0.49188989557054996,0.49054037102602505,0.48375112651644,-0.0129154366312056,1,1,0.162994830311834,0.0013995607145786,0.16300083888918301
87.8,15.059354093798099,0.157333762965581,4.57738972102217,-0.00349353753884707,0.490825394749624,-0.0125892049256348,9.9603271484375,-0.13707815945163498,1.8343415247106,6.173149055681041,1.6775254690803603,0.37255399064430295,0.167498472456802,-0.008985481642860909,0.482408994598588,0.490825394749624,0.48798913132847704,0.473521339978223,-0.0122173045559008,1,1,0.16301293596693,0.0005733533665435719,0.163013944270548
87.9,15.0723960556874,0.157701598104675,4.588007520213759,-0.0035684924187811703,0.48976263096750794,-0.0126202376911722,9.9603271484375,-0.13707815945163498,1.83433108985631,6.1731570669051905,1.67714936828527,0.37151895508230204,0.161166154172046,-0.00587208933771546,0.48101273252857296,0.48976263096750794,0.48876718888523496,0.48375111780194496,-0.0129154366312056,1,1,0.16303082780930403,0.00174633226645008,0.16304018060764003
88.0,15.0838252593805,0.158648179897667,4.59351536233517,-0.00337276704579288,0.486707006555996,-0.0126317160522513,9.9603271484375,-0.13707815945163498,1.76960817702694,6.2169260471186,1.6110092458455199,0.41601388338438705,0.167555811281428,-0.00609493210320534,0.479965544298441,0.486707006555996,0.485332484269186,0.47844705711516405,-0.0127409038724537,1,1,0.16308124398232,0.00199463974730955,0.163093441703039
88.1,15.094554128101802,0.159425792839189,4.60038702818192,-0.0029379785134173,0.48258083572501703,-0.0124760781866328,9.9603271484375,-0.146869456555323,1.76960685172104,6.2168824085943495,1.61027089449034,0.411536390253205,0.166703295328924,-0.00502927912432431,0.478743819148367,0.48258083572501703,0.48277506169531204,0.483751127504589,-0.0109955742043405,1,1,0.14912996419169902,-0.00038677612674418597,0.149130465752607
88.2,15.1083127212505,0.160113302604521,4.60966223597742,-0.00281776743571677,0.482580834384463,-0.0125178721243908,9.9603271484375,-0.156660753659011,1.7695978293145298,6.21689401046885,1.6095920214447001,0.411444507015234,0.166653233845311,-0.0016742625300657401,0.477522093998293,0.482580834384463,0.481892400070367,0.478447055133665,-0.0129154366312056,1,1,0.149129964213325,0.00236246706844334,0.149148675746442
88.3,15.1184510757122,0.16006717437346302,4.61384573564142,-0.00196720189108057,0.48152284167287396,-0.0125058830729486,9.9603271484375,-0.156660753659011,1.83609803295541,6.24129765614787,1.67601259200929,0.43680713034588703,0.159600873940587,0.0045123776343266205,0.47630036884821897,0.48152284167287396,0.48021014184598104,0.473521335921446,-0.0123918373146527,1,1,0.149146948747965,0.00177046026183198,0.14915745656978302
88.4,15.1279556864635,0.159512578405651,4.619250060892281,-0.000992916392322366,0.4795042938228621,-0.0124618296489736,9.9603271484375,-0.156660753659011,1.83609872196509,6.241283457559639,1.6766062590858102,0.434206881130569,0.154202317563467,0.00520141362525252,0.47507861040863203,0.4795042938228621,0.47852063059087396,0.47352133085047604,-0.012042771797148997,1,1,0.149178890470879,0.0015716910336801401,0.149187169605258
88.5,15.1443552302077,0.15874661362203102,4.62732759964583,-0.00047345799828210595,0.47950429397675104,-0.0124219668035168,9.9603271484375,-0.156660753659011,1.9163344681603198,6.24937575103362,1.75758142221978,0.44290928414252007,0.15146037959593803,0.004467886155326529,0.473856885258558,0.47950429397675104,0.477637729624645,0.46819145643146204,-0.012042771797148997,1,1,0.14917889046846697,0.00157169101072323,0.149187169602604
88.6,15.1581138213806,0.158236458799411,4.6366028087715,3.14471115944598e-05,0.479504292194318,-0.0124523056673136,9.9603271484375,-0.156660753659011,1.99069594684116,0.0197354292911447,1.83240478995121,0.500927630156336,0.153383615021821,0.004834350338038171,0.47263516010848405,0.479504292194318,0.477637728961585,0.468191461514674,-0.0127409038724537,1,1,0.14917889049640498,0.0025714164084610102,0.149201050774061
88.7,15.174513370242801,0.15786017338574698,4.64468034771578,0.000513933221493415,0.47950429065409494,-0.0124465536199849,9.9603271484375,-0.156660753659011,1.99069402008556,0.0197311689796869,1.83276990623794,0.5006552530055539,0.154280761324784,0.0051035762588097396,0.47123889803846897,0.47950429065409494,0.47587560304112897,0.457667200325161,-0.0123918373146527,1,1,0.14917889052054503,0.0020715533274587,0.14919327300562
88.8,15.192798299560799,0.15717301939274403,4.65301532141245,0.00117031228460994,0.478359334967134,-0.0122919269012301,9.9603271484375,-0.156660753659011,2.19574173541274,0.0899650366016008,2.03905525939029,0.574681511473425,0.150643054107725,0.00569480112401091,0.47001717288839506,0.478359334967134,0.47411837713043703,0.452359809376057,-0.0108210414455886,1,1,0.149196738264608,-7.01290186676598e-06,0.149196738429427
88.9,15.206556889160199,0.15655272082224303,4.66229053048049,0.00152832505068168,0.47835933398045205,-0.0122848284564533,8.23486328125,-0.156660753659011,2.19573730639946,0.0899637427391572,2.0396377758587803,0.5744759045287989,0.150652135521377,0.00493391721925995,0.46879544773832105,0.47835933398045205,0.47581145175050293,0.462906842515731,-0.0122173045559008,1,1,0.149196738279905,0.00199243601931005,0.149210041601272
89.0,15.2180184576684,0.15616550322848002,4.6678445258147,0.00244036878712577,0.47528564405994495,-0.0123282125948139,7.7642822265625,-0.156660753659011,2.13595172439345,0.124985724906007,1.9806944340656998,0.608882112661589,0.152533819362256,0.006538894479222321,0.46739918566830607,0.47528564405994495,0.47236603741729205,0.457667196681717,-0.0127409038724537,1,1,0.14924368406042998,0.00320088726072304,0.149278005450184
89.1,15.231777050027098,0.155825634138476,4.677119733640589,0.00276126916085588,0.47528564306769805,-0.012384072235456001,7.4505615234375,-0.156660753659011,2.13595134514238,0.12499888839071199,1.9809926297514497,0.6087125754065121,0.15259263209476198,0.00581382998805223,0.466177427228719,0.47528564306769805,0.472366036537796,0.4576671962406129,-0.0129154366312056,1,1,0.149472601371845,0.00592735866664079,0.14959008035839
89.2,15.244571212555899,0.155601603972236,4.680100827915429,0.0031778819825617898,0.47423536223785995,-0.0124678230622565,7.4505615234375,-0.156660753659011,2.1359520814918898,0.125018496461851,1.9811654426754999,0.607459576118441,0.15349892356369899,0.00558410206509991,0.464955702078645,0.47423536223785995,0.46978932677746704,0.44709875882690797,-0.0132645021487093,1,1,0.149485718381834,0.006584215598216679,0.149630651589762
89.3,15.260285783556302,0.15574847225506,4.68951452493133,0.00366968084632334,0.473186827840409,-0.0124937998530187,7.4505615234375,-0.156660753659011,2.0957545182713,0.0814499855496427,1.94017810586856,0.5592848767243671,0.15717806605693502,0.00679593293143917,0.46355944000863003,0.473186827840409,0.468915537681121,0.447098761969355,-0.0127409038724537,1,1,0.149498649095452,0.00599117057777981,0.14961864925956697
89.4,15.2717617011432,0.155872922979504,4.6950905402556,0.00431013092450631,0.4701040331869721,-0.0124674982594546,7.4505615234375,-0.156660753659011,2.0957476558718797,0.081444129525434,1.93999781451489,0.5558720729049039,0.157171413035356,0.005835247098250829,0.462337714858556,0.4701040331869721,0.467205234445957,0.45235980414867605,-0.0122173045559008,1,1,0.14953571460752801,0.0057023074903277396,0.149644399340231
89.5,15.283242928617401,0.155982611167279,4.70068624574697,0.0050084439458083704,0.467010662974267,-0.012493505947058,7.293701171875,-0.17624334786638698,2.08157482681642,0.125215480836521,1.92618617276093,0.599762600298705,0.15715994156122398,0.0070646809540062,0.46111598970848205,0.467010662974267,0.46374113327892297,0.447098757286236,-0.0127409038724537,1,1,0.149571478821762,0.0069147267218141704,0.14973122828109697
89.6,15.2970015205297,0.15618272838548497,4.70996145340107,0.00523767072146445,0.46701066237165706,-0.0124008226510438,7.293701171875,-0.21540853628114,2.0815632968326296,0.125193993227881,1.9259495031121001,0.5996349592815601,0.15808634189091197,0.00741818774215178,0.459719727638467,0.46701066237165706,0.462869732399145,0.44188373988292606,-0.0115191735208934,1,1,0.14957147882858898,0.00516520894851294,0.14966063832034399
89.7,15.3127279167581,0.156099311413606,4.71937578616102,0.005609923610755621,0.465965470731016,-0.0124663776808106,7.293701171875,-0.234991130488517,2.08156545449267,0.12521033582782,1.9259890280337502,0.598409864088656,0.15535869450978101,0.007598176194940491,0.458498002488394,0.465965470731016,0.461999561532923,0.441883734636147,-0.0130899693899575,1,1,0.149583239408595,0.00757092565262478,0.149774712242109
89.8,15.3215783449691,0.155925248151343,4.72618986934453,0.00638256004796452,0.46286237327377794,-0.0124094797891223,7.293701171875,-0.283947616006958,1.9315608898582302,0.124933500207127,1.7760569505654902,0.5951722763681729,0.15444221642715697,0.009124753263573001,0.4571017404183789,0.46286237327377794,0.459402550184151,0.441883732537436,-0.0118682390383971,1,1,0.14961719290233,0.00628563221205439,0.149749168893448
89.9,15.335336936248,0.155613300481305,4.73546507761643,0.00653758315896533,0.46286237234085204,-0.0126568380728583,7.293701171875,-0.352486695732775,1.9315786676408202,0.12499505312291098,1.7763679614388599,0.595129245133919,0.152645900760759,0.00801223790900334,0.455880015268305,0.46286237234085204,0.45940254940726205,0.441883732537436,-0.0150098318168226,1,1,0.14961719291232198,0.0107843932103414,0.150005358410552
90.0,15.3490955287282,0.155595897813147,4.7447402840947595,0.0067504703696982,0.462862372667553,-0.0128806664191547,7.293701171875,-0.46019096387334496,1.9522492654097598,0.150948186724941,1.79744484999042,0.62311751416357,0.155430355047768,0.00877555878429415,0.454309216278349,0.462862372667553,0.46026291144968395,0.44732168399857497,-0.0150098318168226,1,1,0.149617192908823,0.0107843931614614,0.150005358403548
90.1,15.3605925537712,0.155644122039875,4.75037637454448,0.00724763512636348,0.4597487400169621,-0.0129337811780367,7.1368408203125,-0.577686529117603,2.01183997927086,0.186181372647797,1.8576341936072098,0.657608493708871,0.156309967057529,0.00736872718891053,0.4527384172883929,0.4597487400169621,0.457667145064735,0.44732168809903294,-0.0134390349074612,1,1,0.15552444725542303,0.0161338498501502,0.15635905731709898
90.2,15.3763308956316,0.15570371917507,4.75979106440741,0.00756270471354786,0.4587070500059579,-0.0131644701631781,7.1368408203125,-0.6168517175323559,2.0118643364943303,0.186236326329357,1.8575422678040099,0.656465899267674,0.15634325704867802,0.009017551182929141,0.451342155218378,0.4587070500059579,0.45506410106624,0.436714412281479,-0.0153588973343263,1,1,0.15552760341308,0.019045102767113,0.15668934667942902
90.3,15.3920717543675,0.155502296691073,4.7692041626013,0.00786167980253083,0.45766713426284095,-0.0132071905281123,7.1368408203125,-0.6168517175323559,1.99259308882247,0.23003659408960997,1.8395736539356398,0.70282063579817,0.15366187945060097,0.009165466345348691,0.44994589314836303,0.45766713426284095,0.453334927207399,0.43159047358502395,-0.0136135676662131,1,1,0.155530585860119,0.0167075278509756,0.156425396355205
90.4,15.402912480760698,0.15550236483442498,4.7720452637185495,0.008095565968473191,0.457667133652755,-0.013428473885218999,7.1368408203125,-0.6168517175323559,1.9926246407053603,0.23009032366594798,1.83955128743652,0.7027550732385179,0.155503013093148,0.0103204053945964,0.4483750941584071,0.457667133652755,0.45158924780414594,0.42069831769939503,-0.0155334300930782,1,1,0.155530585861819,0.0194567709411335,0.156742875672155
90.5,15.418655845055499,0.15550012274744798,4.78145676783973,0.00847214028797898,0.456628991862456,-0.0137449246846108,7.1368408203125,-0.6168517175323559,1.9784012144405903,0.256359659894345,1.8260738323088999,0.730096810157746,0.155559538271096,0.0105187073958715,0.446804295168451,0.456628991862456,0.44986389200977006,0.41560515991356894,-0.0167551604446385,1,1,0.155533395456639,0.021367753078301004,0.156994324655022
90.6,15.4337505246333,0.15557793006825302,4.792197448226919,0.009021297470050229,0.45455801555241293,-0.0139648634661706,7.1368408203125,-0.6168517175323559,1.9430420612051398,0.282485492428112,1.79142524715925,0.7564196315813809,0.15648814596903302,0.0111819507751529,0.445233496178495,0.45455801555241293,0.449003071465173,0.42069831096659993,-0.0160570294096311,1,1,0.155538499547307,0.0206901408139335,0.156908593672647
90.7,15.4452771206812,0.15538156208826098,4.79785742306865,0.00964109549208687,0.45143853025814795,-0.0142634951776015,7.1368408203125,-0.6168517175323559,1.9430915189791202,0.28255885772531103,1.79148263315954,0.7530159357897791,0.15378851222691,0.0109207125002899,0.443488160268598,0.45143853025814795,0.44638825993495,0.42069831096659993,-0.0171042270024396,1,1,0.155544928562337,0.022674938249947,0.15718898697460199
90.8,15.461032712727,0.15557060158283803,4.80726491441539,0.00988991366087701,0.450406650318805,-0.0145669244008999,7.1368408203125,-0.6168517175323559,1.94245851429062,0.300183752713925,1.79127082038473,0.7710015514673578,0.15746425976964903,0.0107316570983488,0.44174282435870094,0.450406650318805,0.445529380452217,0.42069831446163103,-0.0174532925199433,1,1,0.155546722034325,0.023335304702028,0.157287377691791
90.9,15.4725701956463,0.15580857488299402,4.812945064676451,0.0104205774405858,0.44727779850241994,-0.0149245020182974,7.1368408203125,-0.6168517175323559,1.9425145274192102,0.300270371076098,1.7909392918004998,0.7677263086543101,0.158373892546314,0.0108387049732365,0.43999748844880393,0.44727779850241994,0.44290810656569607,0.420698312303122,-0.0183259563137026,1,1,0.15555114768995998,0.0250716492191179,0.157558710143966
91.0,15.4883330389275,0.155788396915398,4.8223516452874104,0.0106200273433077,0.44624868882854996,-0.0151152457722775,7.1368408203125,-0.6168517175323559,1.9530754459038502,0.326323361850637,1.8025269074012,0.7947012534973,0.15569925015142902,0.0109920736349912,0.438252185828421,0.44624868882854996,0.442908104836166,0.425837777114756,-0.0169296942436877,1,1,0.155552270531382,0.0232322817176172,0.15727761373213597
91.1,15.505396438806601,0.15570883373837802,4.82904354958641,0.0105289836630504,0.44732162811314097,-0.0153376522867173,7.1368408203125,-0.6168517175323559,1.89804672213477,0.335062388141238,1.7480048831474502,0.8059917468017471,0.15484445119257298,0.0112530164638176,0.436506849918523,0.44732162811314097,0.44296017069657795,0.420698304491075,-0.0174532925199433,1,1,0.16256995091643,0.0042427757973752395,0.162625305802748
91.2,15.5169482448349,0.155593788515116,4.83472577190128,0.011013326189379,0.44419579785246605,-0.0155222999837669,7.1368408203125,-0.6168517175323559,1.89807928343166,0.335105985490328,1.7479787199170802,0.802629946391888,0.15481973076447303,0.0109912131923692,0.43476151400862606,0.44419579785246605,0.440341093420294,0.42069830557033,-0.0172787597611914,1,1,0.162634018628859,0.00450111150513905,0.16269629381197798
91.3,15.527881899723198,0.155310062666358,4.84175195295379,0.0114018596303698,0.440037016957094,-0.0158388050164799,7.1368408203125,-0.6168517175323559,1.9280844065821103,0.34396609033274894,1.77849882811973,0.807420792662661,0.15305961210928698,0.008943356699838709,0.43284164117878793,0.440037016957094,0.436862484402415,0.42069830906536,-0.0188495566705528,1,1,0.16271679431754402,0.00742702502701067,0.162886205228465
91.4,15.5416404921165,0.155442534021042,4.8510271606402995,0.0113493041307467,0.440037016127915,-0.0160919975046199,7.1368408203125,-0.6168517175323559,1.9875118029940102,0.309153446033409,1.83633373942934,0.7690606747114951,0.156702666838757,0.0108493691256434,0.43109633855840507,0.440037016127915,0.436862483011095,0.4206983047483429,-0.0185004890724545,1,1,0.16271679433376698,0.00692716036145513,0.16286417871628697
91.5,15.5532100535023,0.15552720079902,4.85674842595384,0.0116994921575274,0.436891846457314,-0.0163377076900559,7.1368408203125,-0.6168517175323559,1.99741966140244,0.28308966634914695,1.845082509721,0.737440421949226,0.156679458791695,0.0103806024596543,0.429176465728567,0.436891846457314,0.43337958273415605,0.415605157963318,-0.0186750239118009,1,1,0.162777526371172,0.00768896210607005,0.16295902316160998
