t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
137.5,31.7964208393033,0.318468394569789,0.594775265135129,-0.0827348259308031,0.815460386243656,0.0415727918118254,10,0.340391564016454,2.19290193183391,0.611856349947391,1.99541677163455,1.55334535291524,0.303143468576178,-0.0700415243068277,0.787841613697596,0.815460386243656,0.827121574278918,0.901953207923223,0.0420624364710915,1,1,0.326936068537362,-0.109016530145015,0.344632843408062
137.6,31.8237845508478,0.31658885901044,0.610915712614515,-0.0831159363967877,0.820368148843432,0.0416001700103576,10,0.340391564016454,2.10264820546397,0.620494173787091,1.90994859875293,1.57311298114095,0.302608739464118,-0.0718830704445598,0.792379507037037,0.820368148843432,0.831161267442416,0.898831930766572,0.0417133709535877,1,1,0.326692716216104,-0.1101205989953,0.344753066921441
137.7,31.8485479492285,0.315155384994735,0.628263251942095,-0.0832490211418513,0.825292179547672,0.0416301463029124,10,0.340391564016454,2.1026382379877,0.620486610110021,1.91107456304766,1.57756730283152,0.305449102067863,-0.0696956736066377,0.796044682487258,0.825292179547672,0.836490401220116,0.906726575796194,0.0406661702398873,1,1,0.326440649328001,-0.110229035195264,0.34454889019378
137.8,31.8733829929978,0.31400625082638,0.646814756976615,-0.0826139775905369,0.827760244733358,0.0416619463652542,10,0.340391564016454,1.7034498688935,0.653345500437616,1.5259377144623,1.65008639032808,0.305038724489959,-0.0691765051075791,0.800582509247671,0.827760244733358,0.839696613051056,0.914651615001362,0.0417133709535877,1,1,0.322117405291998,-0.0679513161604438,0.329206628365812
137.9,31.9058205311474,0.312245283366271,0.667548758606843,-0.0834994776965214,0.834646071351439,0.0416948490604939,10,0.340391564016454,1.70343170004176,0.653339226732034,1.52776903616789,1.65651380039543,0.300976193267486,-0.0713737435053858,0.804596758537775,0.834646071351439,0.844528791867398,0.906726573505536,0.0408407029986392,1,1,0.322053183101842,-0.0689194879041751,0.329345029655835
138,31.9319903577527,0.310800461708279,0.684942842047962,-0.0834978198435876,0.838347502823964,0.0417279564433754,10,0.340391564016454,1.71341882855119,0.653275309758317,1.53858556450987,1.65836302280823,0.300016950271238,-0.0724934098946093,0.808611074406906,0.838347502823964,0.848802194314127,0.914651613669329,0.0401425719636317,1,1,0.322012350369702,-0.069111747840932,0.329345392377438
138.1,31.9568611216022,0.30917750899712,0.703524296421566,-0.0831447344835105,0.840819962117092,0.0417605854072927,10,0.340391564016454,1.72919995257701,0.6357281542212,1.55007486822395,1.638943479263,0.295712024651093,-0.0724786542360671,0.81262532369701,0.840819962117092,0.852014588320777,0.922606223399785,0.0417133709535877,1,1,0.321982617429829,-0.0721572580715444,0.329968901291269
138.2,31.9817562429006,0.307555493880755,0.72094778083978,-0.0834723732069369,0.845776389710472,0.0417918822650976,10,0.340391564016454,1.7291818457696,0.635723258377975,1.55142601248282,1.64329199555978,0.296082302954746,-0.0720217138900276,0.816814076617541,0.845776389710472,0.856011376912314,0.91910260698756,0.0424115019885952,1,1,0.321917085526115,-0.0747527061079632,0.330482339957964
138.3,31.9871596738244,0.306366986599232,0.716184605579917,-0.0838221902039714,0.850806505124849,0.0418209379348447,10,0.340391564016454,1.64373367927225,0.556552288999942,1.44667658838485,1.56921958160998,0.299092379580206,-0.0724437265829989,0.821002896117099,0.850806505124849,0.859686392297754,0.914651611893286,0.0424115019885952,1,1,0.321842493871798,-0.0763718020135778,0.33077974999147
138.4,32.012116405588,0.305437453779077,0.734749587815498,-0.0833316700287225,0.853331524297237,0.041847062146722,10,0.340391564016454,1.64372670855331,0.55654572341908,1.44704505590015,1.57106006644538,0.298617912423412,-0.0713094527360087,0.82519164903763,0.853331524297237,0.864814337132433,0.93475196150675,0.0410152357573911,1,1,0.321801980334176,-0.0751849565210263,0.330468292327821
138.5,32.0358119273314,0.304454290108608,0.753328027998188,-0.0832161481840871,0.857126236938073,0.0418695240913173,10,0.340391564016454,1.60870251659466,0.556549986297394,1.41314861599764,1.57831857358792,0.298130903112768,-0.0710975522785239,0.829380468537189,0.857126236938073,0.869176852901968,0.94261653107393,0.0418879037123396,1,1,0.321737236192816,-0.0776556416976411,0.330976204341738
138.6,32.0674439159175,0.303344028777675,0.775131418725626,-0.0836705869040523,0.863095669145517,0.0418877605553329,10,0.340391564016454,1.60869995459165,0.556543343198674,1.41427630738534,1.58400646068704,0.297559609153709,-0.0707194517864402,0.83356922145772,0.863095669145517,0.873198906035553,0.934751959908549,0.0429351002648508,1,1,0.321626011642119,-0.0810754895094346,0.331687392530996
138.7,32.0972814968757,0.302429136108803,0.798520970750359,-0.0836717871594268,0.867392844745478,0.0419009938578519,10,0.340391564016454,1.65118413749308,0.486903830951395,1.43915857849468,1.5046545668714,0.297173048092599,-0.0712908431380683,0.837758040957278,0.867392844745478,0.877206938607562,0.938600762560974,0.0431096330236026,1,1,0.32153885028351,-0.082707318722156,0.332005621656998
138.8,32.1210190680489,0.301890770845989,0.817163885863622,-0.0835987228972144,0.871180555633253,0.0419089016719648,10,0.340391564016454,1.65118335196122,0.486899925054328,1.43954478854388,1.50817584215678,0.299804947221087,-0.0720127409686075,0.841946860456837,0.871180555633253,0.880481714170774,0.938600754584866,0.0422369692298433,1,1,0.316582731329422,-0.067773709278959,0.323755928818957
138.9,32.1423157643584,0.30100973733038,0.8290012511158,-0.0834282763217432,0.875390145701858,0.0419109483631288,10,0.340391564016454,1.56793167700384,0.374323356911855,1.33143523445661,1.39125603279994,0.296001949022306,-0.0697251650598161,0.846135613377368,0.875390145701858,0.884857127375603,0.942616528375779,0.0410152357573911,1,1,0.316549236932167,-0.0673568019371633,0.323636150900266
139,32.1675200495073,0.300096726564535,0.846487535419019,-0.0835308468245318,0.880481707915646,0.0419069992433458,10,0.340391564016454,1.56793914827796,0.374311218919391,1.33228038913111,1.39606511940257,0.295489534928602,-0.0699379588788222,0.850324432876926,0.880481707915646,0.890340745650523,0.950506554067297,0.0418879037123396,1,1,0.316501229557406,-0.0702180738475695,0.324196863350361
139.1,32.1899340959616,0.29940019456308,0.86630829661515,-0.0829643819388802,0.883032782695126,0.0418968494589068,10,0.340391564016454,1.45327336640917,0.302813400352818,1.20393197953488,1.32633177676896,0.294810775847729,-0.0702960116578557,0.85433868216703,0.883032782695126,0.893638470162707,0.958421192307329,0.0422369692298433,1,1,0.316474090474999,-0.071525319793989,0.324456039107936
139.2,32.2149988917574,0.298744261709217,0.884935420382035,-0.0823143486606428,0.885587352494282,0.0418804234355072,10,0.340391564016454,1.51378652825111,0.292818546343857,1.26219890191919,1.30962628719462,0.29453005773959,-0.0688579730527407,0.858527435087561,0.885587352494282,0.896941791293295,0.966359564488426,0.0408407029986392,1,1,0.316444850370415,-0.0703342847963364,0.324167017051036
139.3,32.2437775384732,0.299110278768475,0.907489771213219,-0.0832740123715806,0.893594749901008,0.0418578921384656,10,0.340391564016454,1.51380578481068,0.292829617996363,1.26226531842561,1.31846860026628,0.308952960703862,-0.0696727101630975,0.858527435087561,0.893594749901008,0.903784878856231,0.966359556011366,0.0408407029986392,1,1,0.316339815620787,-0.0728677774800488,0.324623769834982
139.4,32.2653359788099,0.300209692790576,0.928056808174907,-0.082340311172515,0.895353446773142,0.0418293974742635,10,0.340391564016454,1.32356005889469,0.326681723662733,1.0796347755024,1.38434059842477,0.31206539973836,-0.0684557210262791,0.86690500750765,0.895353446773142,0.90708611271384,0.977605314440271,0.0410152357573911,1,1,0.316314029508372,-0.0736740317032606,0.324780584720263
139.5,32.2942357981221,0.301058332861148,0.952445303158428,-0.0820309797931045,0.898701440711303,0.0417953152932151,10,0.340391564016454,1.38861992031796,0.362765412343585,1.15080646317759,1.42176188966103,0.311769370075517,-0.0695318670210032,0.871093827007209,0.898701440711303,0.909933347001542,0.977605306813784,0.0429351002648508,1,1,0.316262237065229,-0.0774822094200356,0.325615256660546
139.6,32.3181381768082,0.301433661089244,0.971174425128847,-0.0818045457674464,0.902540099864676,0.0417560068904625,10,0.340391564016454,1.39040378079188,0.43662162015781,1.1691784416779,1.51260867818727,0.308020439024819,-0.068663160149902,0.875282646506767,0.902540099864676,0.914336701707316,0.985440265359051,0.0431096330236026,1,1,0.316198491841172,-0.0789460424042527,0.325904838647612
139.7,32.3417203898407,0.301241576745166,0.989314166817695,-0.0821582333876262,0.90842408813897,0.041712037821131,10,0.340391564016454,1.39041607147589,0.436639954198352,1.16955134867858,1.51867032543403,0.304042700030931,-0.0686645902077783,0.879471399427298,0.90842408813897,0.914651577537898,0.949921256772992,0.0418879037123396,1,1,0.316091737465015,-0.0790567255450012,0.325828102452121
139.8,32.3696784606127,0.300940808526688,1.01282865532626,-0.0829439608562019,0.915565909401026,0.041664054699736,10,0.340391564016454,1.39042434678129,0.436669720202065,1.17026200599551,1.52625125774852,0.303734329594367,-0.0699729882444268,0.879471399427298,0.915565909401026,0.919625355906576,0.942616517707975,0.0418879037123396,1,1,0.316665230863493,-0.0609357508228821,0.322474858192352
139.9,32.3921849237847,0.301318141714518,1.03274006113893,-0.082337247167624,0.918128124795084,0.0416128302852803,10,0.340391564016454,1.31450809346288,0.33546128315429,1.07159205815566,1.41962445286526,0.306938512863064,-0.0692336392873452,0.887848971847388,0.918128124795084,0.928196075159831,0.990307941800739,0.0420624364710915,1,1,0.316661751493599,-0.0619970422491268,0.32267367123246
140,32.4161646175791,0.301563425817967,1.05154455985543,-0.0821700525111069,0.921977133631215,0.0415591864743696,10,0.340391564016454,1.2137270039012,0.440017801849576,0.996560426443156,1.56711476493968,0.30693258180765,-0.0695530816643314,0.892037791346946,0.921977133631215,0.933204249774069,1.00116870212927,0.0415388381948359,1,1,0.316652617622212,-0.0624660673236359,0.322755154589172
140.1,32.4397901230626,0.30191367770087,1.06985648282106,-0.0826543534057154,0.927811782783762,0.041503794652065,10,0.340391564016454,1.37748684073979,0.462735217078652,1.16292372324072,1.57118850999779,0.309854855123484,-0.0705372718783283,0.896226544267477,0.927811782783762,0.937628901449136,0.998332061824659,0.0422369692298433,1,1,0.316629826257641,-0.0653132866442342,0.323295951549375
140.2,32.4611656434203,0.302289632182084,1.08989781560527,-0.082530083790527,0.931664836369461,0.0414477384371578,10,0.340391564016454,1.37750604943946,0.462751176055945,1.1625695133949,1.57516729079575,0.308916666368355,-0.0702880507150515,0.900415363767036,0.931664836369461,0.942061807483271,1.00637525667567,0.0411897685161429,1,1,0.316608865916445,-0.0650336480382451,0.323219042375383
140.3,32.482944506743,0.302474767358473,1.11042092217761,-0.0818198735909883,0.933564163589658,0.0413917337981392,10,0.340391564016454,1.37752488460188,0.462777352008597,1.16202069595433,1.57669954003294,0.305732148735088,-0.069603855773802,0.900415363767036,0.933564163589658,0.946502817560291,1.024894053891,0.0411897685161429,1,1,0.316596804110322,-0.0656349806015502,0.323328760012832
140.4,32.5091996415277,0.302508754098528,1.13623713976214,-0.0816517216404964,0.936812248846095,0.0413368453885068,10,0.340391564016454,1.39417638866856,0.636628814762553,1.22420318911358,1.77553263045372,0.305375246210424,-0.0707106200264837,0.908618432556698,0.936812248846095,0.950373342732351,1.03283414894395,0.0413643012748948,1,1,0.316573530323603,-0.0669132080301763,0.323567887019771
140.5,32.5328637795543,0.302299539734889,1.15467418631617,-0.0822163989721257,0.9426164871674,0.0412838129163438,10,0.340391564016454,1.34448710191286,0.488280329861484,1.13632617990302,1.62090462792643,0.304866054354106,-0.0708987180230694,0.912807185477229,0.9426164871674,0.950287022143055,0.994168963832855,0.0422369692298433,1,1,0.316523624222916,-0.070000197082604,0.324171609310275
140.6,32.5569419647907,0.302224486406796,1.17357406431546,-0.0822113214618629,0.946481021852409,0.0412337262697454,10,0.340391564016454,1.40396273056163,0.508197542969839,1.19990689844113,1.6382892060652,0.30455439414688,-0.0710559483874015,0.916821434767333,0.946481021852409,0.95926740412078,1.03871903536566,0.0401425719636317,1,1,0.316484482511529,-0.0682241626118379,0.323754481103624
140.7,32.5795363763699,0.302267991274655,1.19356196706087,-0.0818827939059925,0.949060728228283,0.0411872837858095,10,0.340391564016454,1.40397390246541,0.508202895751674,1.19967991596364,1.64068079964532,0.304708814363988,-0.0713438698186172,0.916821434767333,0.949060728228283,0.957980833159773,1.00906038914032,0.0401425719636317,1,1,0.316455723413586,-0.0690405630069782,0.323899404478515
140.8,32.6021394318012,0.301991437223959,1.21355541429827,-0.0815048416871453,0.951643079201425,0.0411451896602804,10,0.340391564016454,1.30164135298392,0.508360240734398,1.09923100810452,1.65999593052057,0.301381721373871,-0.0704870891699695,0.925199007187422,0.951643079201425,0.960683748628699,1.01150313547692,0.0403171047223836,1,1,0.310231561157295,-0.081111492082439,0.320659781834162
140.9,32.6251359885391,0.301496720437787,1.23261346732382,-0.0817641662000019,0.956815596205624,0.0411080833835774,10,0.340391564016454,1.30165406905237,0.50835326087765,1.09978723730264,1.66504346190007,0.300839467961061,-0.0693823825504205,0.925199007187422,0.956815596205624,0.963982184630091,1.00417981891709,0.0403171047223836,1,1,0.310106491604273,-0.0827158502226122,0.320948513025315
141,32.6492850884494,0.301091782536871,1.25155964138246,-0.0815483366363855,0.960701697061693,0.0410765872190562,10,0.340391564016454,1.74440729518237,0.565720106211704,1.55097137627194,1.67554598538725,0.300283997502457,-0.0683558808365839,0.933402075977084,0.960701697061693,0.97313740132866,1.04875606427804,0.0418879037123396,1,1,0.310007068647197,-0.0861701478112676,0.321760278755852
141.1,32.6744071207734,0.301032764772345,1.27768165513538,-0.0815245379599819,0.965168588143001,0.0410511360064208,10,0.340391564016454,1.81940460217875,0.566554574976421,1.62541647169989,1.67404900871077,0.303965013477561,-0.0685121636740603,0.937590895476643,0.965168588143001,0.978064312803383,1.056735934824,0.0415388381948359,1,1,0.309887003236534,-0.0870547879428237,0.321882728456638
141.2,32.6963639672648,0.300785601832569,1.29696373423379,-0.0821951794294988,0.971647211400781,0.0410321523117769,10,0.340391564016454,1.81940919975059,0.566558290259714,1.62604643648365,1.68074594713068,0.303518708915904,-0.0700390527570827,0.942128722237056,0.971647211400781,0.982527125814471,1.04875606409443,0.0424115019885952,1,1,0.30970187789963,-0.0903114909833674,0.322601020733345
141.3,32.7194699276616,0.300257558843041,1.31612668205615,-0.0824952328615636,0.976840743668838,0.0410198696754423,10,0.340391564016454,1.74385247228574,0.574759494989164,1.55402571768178,1.7018853413372,0.299333847436944,-0.0705002583400166,0.946317541736614,0.976840743668838,0.982083014418267,1.01150313359866,0.0404916374811355,1,1,0.309544086398974,-0.0891702855718546,0.322131776224485
141.4,32.7410591265959,0.299832797673231,1.33635035183077,-0.0825062329133743,0.980741929578423,0.0410144070906177,10,0.340391564016454,1.74384936271429,0.574763454391464,1.55435277024418,1.70561160716664,0.298875385297053,-0.0714743124517131,0.946317541736614,0.980741929578423,0.986502312293745,1.01884088553356,0.0404916374811355,1,1,0.309420067795103,-0.0903776342215402,0.322349026866546
141.5,32.7672870158033,0.299514292189699,1.3624481113309,-0.0822646348935025,0.983861445869801,0.0410157543843073,10,0.340391564016454,1.7438456491806,0.574765080152207,1.55443060828642,1.70847817301136,0.298946705840088,-0.0710729181406277,0.949982717186836,0.983861445869801,0.990241682312001,1.02619232394603,0.0422369692298433,1,1,0.309317510025699,-0.0938420310453713,0.323239305777034
141.6,32.7894921810306,0.299098196118035,1.3823127350504,-0.0823214808345514,0.988259614849078,0.0410238697546966,10,0.340391564016454,1.74380204714133,0.583474963953911,1.55701022725125,1.72238162462912,0.29860938156528,-0.0703388928875262,0.954520543947249,0.988259614849078,0.993554992874753,1.02401273655297,0.0410152357573911,1,1,0.309167801641111,-0.093452612361251,0.322983157964529
