t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
202.8,26.5013726559673,0.188485031571943,8.05064836839032,-0.0366268108832854,-2.959262250307,0.0318567788823369,10,0.340391564016454,1.69405696206524,5.73462879895798,1.51533550806173,2.7310462442226,0.189887471924793,-0.0268479553168984,-2.94646497104856,-2.959262250307,-2.96053581257611,-2.96705441631055,0.0329867226130215,1,1
202.9,26.4814351824883,0.188580767762054,8.04858705468484,-0.0362199122262033,-2.95583953613349,0.0318724381905798,10,0.340391564016454,1.69406098549486,5.73462491702528,1.51548795173451,2.73420634070777,0.190694472992908,-0.0262145469335524,-2.94314880285919,-2.95583953613349,-2.95639333988362,-2.9592622907685,0.032288591578014,1,1
203,26.4651097623107,0.188772076830987,8.04921809647315,-0.035414466415588,-2.95507436331187,0.0318902959313039,10,0.340391564016454,1.65901036761367,5.70816594372661,1.48286484922603,2.70380458078228,0.190856061870656,-0.0263801474957962,-2.94000707172123,-2.95507436331187,-2.95511067165294,-2.95529962799088,0.0314159257036601,1,1
203.1,26.4449441126172,0.188531178861097,8.04823263693921,-0.0355382474677294,-2.95088383787404,0.0319105266790433,10,0.340391564016454,1.59901383991317,5.70781027252663,1.42311194561929,2.7056938936796,0.187667104803096,-0.0291937968601519,-2.93686560689937,-2.95088383787404,-2.94937521679479,-2.94160256200806,0.0307177946686526,1,1
203.2,26.4286115966061,0.188633740986371,8.04887175981856,-0.0348076835116239,-2.9501121925796,0.031933062501781,10,0.340391564016454,1.59901328340704,5.70780299254966,1.4234640901735,2.7060007631564,0.189870756631284,-0.0264744306361779,-2.93040770757204,-2.9501121925796,-2.94807907377374,-2.9375569356365,0.0319395260605103,1,1
203.3,26.4084146861452,0.188512666482749,8.04789086888521,-0.0345913246576507,-2.94591438807526,0.0319579057738284,10,0.340391564016454,1.65401557169979,5.70807459402098,1.47859894782375,2.71235358431526,0.18876667785873,-0.0250037083758902,-2.93040770757204,-2.94591438807526,-2.94521271275537,-2.94160256200806,0.0319395260605103,1,1
203.4,26.3884140448531,0.1886541559325,8.04581186410192,-0.0346141916053087,-2.94249544206644,0.0319851053877119,10,0.340391564016454,1.65400937573964,5.70806444762682,1.47847890349102,2.71572185420596,0.191135554873057,-0.0287027079950889,-2.92726624275018,-2.94249544206644,-2.93949169421049,-2.92409171738204,0.0314159257036601,1,1
203.5,26.3696504453199,0.188709587571082,8.04656377596832,-0.0343766210222153,-2.9424954421426,0.0320145644142018,10,0.340391564016454,1.65401163764852,5.69930273740024,1.47932742932461,2.7057898304474,0.189236880575502,-0.0321167328409146,-2.92412451161221,-2.9424954421426,-2.93883539573142,-2.91996718195881,0.0331612553717733,1,1
203.6,26.3496350070331,0.188661566650172,8.04447361021209,-0.034863017224311,-2.93908209276612,0.0320461192161191,10,0.340391564016454,1.63361225859539,5.71641511593596,1.45731491377511,2.72793372356909,0.189331413439492,-0.0333644758964408,-2.92098304679035,-2.93908209276612,-2.93531909538108,-2.91579715609951,0.032288591578014,1,1
203.7,26.3330584057835,0.188659889453576,8.04623000457,-0.0348737025701016,-2.93751194193196,0.0320797389924336,10,0.340391564016454,1.63360459543436,5.7164024007821,1.45731968390255,2.72950118201,0.189166862834066,-0.0321578986654618,-2.91766687860099,-2.93751194193196,-2.93465830149199,-2.91996718718977,0.0321140588192622,1,1
203.8,26.3127853260989,0.188371917316774,8.04524324292174,-0.0354507317255331,-2.93330759254708,0.0321151296956711,10,0.340391564016454,1.6393506049419,5.65561253515467,1.46818918372204,2.66643338283107,0.18704317518494,-0.0333974376931223,-2.91452541377913,-2.93330759254708,-2.9289486405488,-2.90673848489025,0.031590458462412,1,1
203.9,26.2927266524486,0.188347621818738,8.04314050392084,-0.0358535381926763,-2.92989668213984,0.0321521009105465,10,0.340391564016454,1.63934786196321,5.65559949845797,1.46796518210904,2.67005795056724,0.18927717613382,-0.0335752411581274,-2.91120924558976,-2.92989668213984,-2.9254317503172,-2.90253912339136,0.031590458462412,1,1
204,26.2724090492415,0.188489344682242,8.04214273596798,-0.0361642652261728,-2.92569336878858,0.0321903132674019,10,0.340391564016454,1.74950841359093,5.63854616334753,1.57923676234028,2.65936800804949,0.191286872762753,-0.0315922001739166,-2.9080675144518,-2.92569336878858,-2.92191373488937,-2.90253913101867,0.0317649933017584,1,1
204.1,26.2552346739702,0.18865852354024,8.04645377370603,-0.0365438387351593,-2.92229135765078,0.0322297169376808,10,0.340391564016454,1.70479849520237,5.62069802656924,1.53592893242938,2.64154416871092,0.191448543307876,-0.0340567136791725,-2.90475134626243,-2.92229135765078,-2.92056716665531,-2.91158101342949,0.032288591578014,1,1
204.2,26.2348728554388,0.188983203045271,8.04544399342991,-0.0370087769726617,-2.91808956989978,0.0322698556424289,10,0.340391564016454,1.70480276815055,5.62068634334641,1.53539147115595,2.64582475043668,0.193548189927167,-0.0338940073583363,-2.90160988144057,-2.91808956989978,-2.91771876373815,-2.91579714954558,0.0321140588192622,1,1
204.3,26.2147474604768,0.189196017336378,8.04329985653013,-0.0371008077271812,-2.91469682787459,0.0323104664310356,10,0.340391564016454,1.69976233901137,5.6296784170163,1.52927814952487,2.65896109858024,0.192425155965723,-0.0318791508458105,-2.89829371325121,-2.91469682787459,-2.91419553899508,-2.91158101737079,0.032288591578014,1,1
204.4,26.1946080285862,0.189394040433902,8.04114337889703,-0.0372410120248606,-2.91131027776409,0.0323511724210235,10,0.340391564016454,1.69977051540373,5.62966750206307,1.52904972056016,2.66232253735997,0.192483236725039,-0.0324818786773498,-2.89497754506184,-2.91131027776409,-2.90851646840313,-2.89400338977252,0.0321140588192622,1,1
204.5,26.1741836464823,0.189533830221782,8.04011113605035,-0.037642026081493,-2.90711394626176,0.032391687019208,10,0.340391564016454,1.64009092196662,5.59470909601074,1.47255207921556,2.62547986283533,0.192366008279315,-0.0338996604273613,-2.89183608023998,-2.90711394626176,-2.90499729728968,-2.89400338977252,0.032288591578014,1,1
204.6,26.1560965271729,0.18962268555928,8.03902066153406,-0.0380059771401805,-2.90209441072761,0.0324316432603041,10,0.340391564016454,1.62022657020992,5.58595449308919,1.45331165978069,2.62004895949041,0.192287969333592,-0.0324226908685586,-2.88817077163171,-2.90209441072761,-2.90147750532733,-2.89829428616452,0.0324631243367659,1,1
204.7,26.1379703769196,0.189799217339806,8.03793757640392,-0.0384666817807789,-2.89706339650477,0.0324707254131985,10,0.340391564016454,1.62023623180496,5.58594376459743,1.45287954108666,2.62521563563685,0.193320165115243,-0.0337788801811983,-2.88502930680985,-2.89706339650477,-2.89726340680278,-2.89829428869339,0.032288591578014,1,1
204.8,26.1215594442128,0.19011968489027,8.03864515683456,-0.0381204864116127,-2.89623321162086,0.0325085994602796,10,0.340391564016454,1.55981025462621,5.62909023072864,1.38827422809691,2.67125110989692,0.193472528377771,-0.0333285633635189,-2.88188757567188,-2.89623321162086,-2.89443641170712,-2.88528098528718,0.0314159257036601,1,1
204.9,26.0972221443632,0.190089089619621,8.03469726596204,-0.0389165285589926,-2.88948496319483,0.0325449391637758,10,0.340391564016454,1.55981816816252,5.62907969176031,1.3877869620089,2.67843676392038,0.192286267844564,-0.0342929341542201,-2.87874611085002,-2.88948496319483,-2.888095752093,-2.88096556165964,0.0335103208892771,1,1
205,26.0778820592341,0.190389903662062,8.02897840322673,-0.0383470396414816,-2.88864765072589,0.0325794643547476,10,0.340391564016454,1.6149595313685,5.61181203106135,1.44464977705701,2.6618936064823,0.193561996082863,-0.0314158647292644,-2.87542994266066,-2.88864765072589,-2.88457723553416,-2.86381861617287,0.0331612553717733,1,1
205.1,26.0563996104008,0.19066903244778,8.0314163435672,-0.038556285996981,-2.88192104978147,0.0326118946468669,10,0.340391564016454,1.5949873581733,5.6116115270415,1.42436918473642,2.66750791009213,0.19581889937199,-0.0283726556234086,-2.8722884778388,-2.88192104978147,-2.88176537131315,-2.88096556165964,0.0328121898542696,1,1
205.2,26.0361184651044,0.191166511875996,8.02917495907341,-0.0381070725357526,-2.87856802685545,0.0326419148288882,10,0.340391564016454,1.59501533591512,5.61160963213098,1.42431055003241,2.67038397568571,0.19713875049862,-0.0277545020838164,-2.86897230964943,-2.87856802685545,-2.87895832198894,-2.8809655565184,0.0333357881305252,1,1
205.3,26.0190856394951,0.19145814651016,8.02344138907686,-0.0376844027485947,-2.87687249201771,0.032669479012969,10,0.340391564016454,1.49043757216357,5.57653863954996,1.3236894614307,2.62728548007866,0.194849552200764,-0.0305810030721571,-2.86565614146007,-2.87687249201771,-2.87544575319143,-2.8682004181501,0.0336848536480289,1,1
205.4,25.9987817866862,0.191539900348978,8.02119116455951,-0.0369772477958057,-2.87352129125363,0.0326943227997412,10,0.340391564016454,1.4904712539344,5.57654332580559,1.32413601983964,2.63020711343828,0.193529121235969,-0.0241491114662792,-2.8623399732707,-2.87352129125363,-2.87473416625899,-2.88096555787217,0.0335103208892771,1,1
205.5,25.9796941716832,0.191490121231948,8.02312071462777,-0.0355534043288114,-2.8726683574168,0.0327163542094306,10,0.340391564016454,1.51551202808602,5.57668489678007,1.35009705388196,2.63182520206847,0.191317276368794,-0.020455168543101,-2.85902380508133,-2.8726683574168,-2.87402135610901,-2.88096555399342,0.0331612553717733,1,1
205.6,25.9606536610883,0.191374584067691,8.01624085190993,-0.034010391183998,-2.87266835640913,0.0327354448395341,10,0.340391564016454,1.53543430193655,5.5854691874978,1.37014419866049,2.64193160162269,0.190275538035002,-0.0193324888481907,-2.85588234025948,-2.87266835640913,-2.87050290928526,-2.85939107731609,0.0321140588192622,1,1
205.7,25.9415643767941,0.191143003484532,8.01817254189821,-0.0329005444664618,-2.87181367106521,0.032751595779505,10,0.340391564016454,1.53544749216459,5.58547090175712,1.37108585631326,2.64231843899937,0.189217270730669,-0.0207873432972623,-2.85256617207011,-2.87181367106521,-2.8718755651046,-2.87219628975994,0.0328121898542696,1,1
205.8,25.9212378933379,0.191071632065492,8.0159130982015,-0.0323047308938946,-2.86846447912421,0.0327648324856701,10,0.340391564016454,1.48559042591545,5.58524492125999,1.32184337213328,2.64243423969442,0.19145109152578,-0.0205491696486942,-2.84925000388074,-2.86846447912421,-2.86906761422971,-2.87219629372187,0.0314159257036601,1,1
205.9,25.9032024673853,0.190772526435582,8.01362837440134,-0.0320768246726247,-2.86426101062594,0.0327751855284174,10,0.340391564016454,1.48558915786919,5.58524112513503,1.32221811583921,2.64666873351847,0.189235059637259,-0.0222715185195026,-2.84610853905889,-2.86426101062594,-2.86554344149492,-2.87219629102668,0.0324631243367659,1,1
206,25.8818794531277,0.190364322760551,8.00609490529513,-0.0322538553412223,-2.85919070467698,0.0327827906459176,10,0.340391564016454,1.52057288015792,5.58546087559095,1.35726409706797,2.65420718997005,0.188051713463631,-0.0247406231488842,-2.84279237086952,-2.85919070467698,-2.85922340580316,-2.8593910646596,0.0324631243367659,1,1
206.1,25.8621566803541,0.189696307649625,8.0007384952069,-0.0326575310416118,-2.85165452890615,0.0327877359402143,10,0.340391564016454,1.49087662476191,5.55036716364128,1.33177633214848,2.62146964600244,0.185705427695985,-0.022859532717166,-2.83965063973155,-2.85165452890615,-2.85218419023743,-2.85491725880669,0.032288591578014,1,1
206.2,25.8397228807088,0.189197917873458,7.99653085810591,-0.0328675682309989,-2.84413708368758,0.0327902913831296,10,0.340391564016454,1.490884457964,5.55036924305856,1.33196848495266,2.62936609447908,0.186843282538158,-0.0213093364540433,-2.83633447154219,-2.84413708368758,-2.84588522120649,-2.85491724982072,0.0328121898542696,1,1
206.3,25.8226208523903,0.189081837494067,8.00037077317778,-0.0313167906223263,-2.84745417070067,0.032790667503182,10,0.340391564016454,1.42131052565853,5.5154992966798,1.26798147558528,2.58203034540669,0.186950431531285,-0.0225366463509627,-2.83319300672033,-2.84745417070067,-2.84792970501952,-2.85039660836095,0.0321140588192622,1,1
206.4,25.8085812840347,0.189802773252538,7.98519560061322,-0.0276856698292311,-2.85905542284701,0.0327891240365673,10,0.340391564016454,1.42132595564995,5.51551618879019,1.27024326042974,2.56812506194262,0.193325762345726,-0.0140307108216183,-2.82987683853096,-2.85905542284701,-2.85557528723505,-2.83783573807148,0.0329867226130215,1,1
206.5,25.7944323733205,0.190856763317536,7.97788712813424,-0.0249936481184756,-2.86404208962848,0.0327859135901696,10,0.340391564016454,1.3763641728981,5.51524363019514,1.2268142827747,2.5574816413153,0.199592002337232,-0.00839246364817298,-2.82656067034159,-2.86404208962848,-2.85972891779001,-2.8378357356402,0.0329867226130215,1,1
206.6,25.7789504246423,0.191860145832955,7.97518556660743,-0.0232043759651601,-2.86567967467016,0.0327813836771342,10,0.340391564016454,1.3666049987933,5.49795716021874,1.22007843071292,2.53420586577864,0.201017909759273,-0.00915733010724023,-2.82324450215223,-2.86567967467016,-2.86108492973572,-2.83783574457841,0.0328121898542696,1,1
206.7,25.7621434592163,0.19304392238597,7.97714872326373,-0.0219296413837613,-2.86393091093194,0.0327758469883122,10,0.340391564016454,1.36662869364914,5.49797715290998,1.22031127314935,2.53454465367831,0.204693385248329,-0.00661246478559189,-2.81992860027897,-2.86393091093194,-2.85961727194464,-2.83783573685584,0.0333357881305252,1,1
206.8,25.7417646856357,0.193995051494139,7.97493411669225,-0.0210982558861854,-2.86054165666862,0.0327696770289774,10,0.340391564016454,1.3418449469607,5.48028620927922,1.19813980363495,2.5150791647649,0.203760222570248,-0.00696713263984929,-2.816786869141,-2.86054165666862,-2.85323222526974,-2.81631952218055,0.0319395260605103,1,1
206.9,25.7210181351857,0.194957815152046,7.97391686771466,-0.0206108407383254,-2.85627782351524,0.0327633337671642,10,0.340391564016454,1.34184744044731,5.48029255551252,1.19793000050514,2.5184621519051,0.204988607539895,-0.00810777901637557,-2.81347070095164,-2.85627782351524,-2.84967344329165,-2.81631952277499,0.0324631243367659,1,1
207,25.7028879072,0.195620798179963,7.97169343642155,-0.0203545080717094,-2.85201485549146,0.0327570881717301,10,0.340391564016454,1.3566117694673,5.49782287800626,1.20994945591013,2.54298192508902,0.202780067115309,-0.0100121289108135,-2.81015453276227,-2.85201485549146,-2.84611543103672,-2.81631951920314,0.0342084540048791,1,1
207.1,25.6874201043816,0.196335348890853,7.96904342809064,-0.0191986565133076,-2.85362062438725,0.0327512329781215,10,0.340391564016454,1.34650195824897,5.5064374775757,1.19915121512647,2.54906922321499,0.202823993825232,-0.0111919570310665,-2.80701306794041,-2.85362062438725,-2.84536909888021,-2.80429040212719,0.0317649933017584,1,1
207.2,25.6663511821294,0.196540312818857,7.96039882483897,-0.0194911380502655,-2.84934485378898,0.0327461955663961,10,0.340391564016454,1.34647760368957,5.50642373014407,1.19879428611315,2.55336944043998,0.199287971920246,-0.0142894664549429,-2.80369689975105,-2.84934485378898,-2.83975294315913,-2.79253179214571,0.0324631243367659,1,1
207.3,25.648175528249,0.196728605163129,7.95817925235636,-0.0195342021886362,-2.845070201712,0.0327423757767281,10,0.340391564016454,1.26118724133094,5.54930706745482,1.10797545121492,2.59801994688674,0.199329373588236,-0.01195372871599,-2.80038073156168,-2.845070201712,-2.83749650321846,-2.79959929093189,0.0331612553717733,1,1
207.4,25.6196372106359,0.196820625239568,7.94034417709216,-0.0221305249248902,-2.83162549612236,0.0327399263558977,10,0.340391564016454,1.26117514892018,5.5492800495391,1.10599532983693,2.61296089321586,0.200363304071803,-0.0216854327280287,-2.79723926673982,-2.83162549612236,-2.82352969814424,-2.78309833750929,0.0331612553717733,1,1
207.5,25.5911880672641,0.197062090204397,7.92988654599108,-0.0248688101563359,-2.81830995420697,0.0327391719826726,10,0.340391564016454,1.21657070222865,5.5312562597056,1.06184218009051,2.60290577734052,0.202328057867001,-0.0260060407128972,-2.79392309855046,-2.81830995420697,-2.81322612685369,-2.78783757897914,0.0336848536480289,1,1
207.6,25.5688347102226,0.197623815040222,7.92433798635477,-0.026371094406526,-2.81170150321417,0.0327404009379269,10,0.340391564016454,1.20656769183247,5.53128703389321,1.05040869027535,2.60904743930695,0.204571462983638,-0.0282789349850624,-2.79060693036109,-2.81170150321417,-2.80970573702503,-2.79959930024626,0.0333357881305252,1,1
207.7,25.544232473519,0.198278842171997,7.91867487730421,-0.0275665732297921,-2.80604870480304,0.0327437957542687,10,0.340391564016454,1.20656213985058,5.5312656968573,1.04908979352731,2.61495929993526,0.205957842007676,-0.0283159532545821,-2.78729076217172,-2.80604870480304,-2.80498824340281,-2.79959929675337,0.0342084540048791,1,1
207.8,25.5258418481565,0.198813055423788,7.91626850772443,-0.0284331343191439,-2.80185140460694,0.032749443617204,10,0.340391564016454,1.11312862149199,5.36674265247764,0.979549347797753,2.42086698568878,0.205012010460129,-0.0287619862558323,-2.78397459398236,-2.80185140460694,-2.80267027467014,-2.80690200451754,0.032288591578014,1,1
