t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
238.7,33.8171702014746,0.0721415679385495,3.03651995440009,-0.0314979296827127,2.85498143475012,0.0306901538304132,8,0.608578856877903,1.80784981772388,5.69968272647264,1.73029005358705,2.26369424861682,0.0728647109182741,-0.0284595423957251,2.78170584704972,2.85498143475012,2.83583442884983,2.73310989598755,0.0310668601861564,1,1,0.0707223099789416,-0.0298452074177818,0.0767618494733414
238.8,33.813249149627,0.0721181541100923,3.04356161036764,-0.0314351290879629,2.85836237737732,0.0307288601285852,8,0.608578856877903,1.80785903317335,5.69967429568611,1.73035301787761,2.26704373006342,0.072912361390149,-0.0285192971054931,2.78484731187157,2.85836237737732,2.83867153110577,2.73310989415329,0.0321140588192622,1,1,0.0707714112550543,-0.0315839871650352,0.0774992961017914
238.9,33.8052510334137,0.0718058858099092,3.04689616060091,-0.0311312872853088,2.858174395207,0.0307678175189826,8,0.608578856877903,1.80785984498159,5.69966772707075,1.73078650718041,2.26680408067916,0.0687792365269605,-0.0283699599545288,2.78798904300954,2.858174395207,2.83867153110577,2.73323327543631,0.0321140588192622,1,1,0.0707687024325701,-0.0315706836561171,0.0774914015262614
239,33.7995769497006,0.0717922310416022,3.051633165238,-0.0310082074761705,2.86455149578246,0.0308068499781649,8,0.608578856877903,1.90696163076363,5.76977424301094,1.82914578531998,2.34662592641483,0.0735647061833323,-0.0254875655770967,2.7911305078314,2.86455149578246,2.84421560403234,2.73335843703271,0.0305432619099008,1,1,0.0708591992422431,-0.0297728916989617,0.0768599453380628
239.1,33.7943718428875,0.0720990516867418,3.05429870084276,-0.0307231557816241,2.86474765508261,0.0308458917130416,8,0.608578856877903,1.90697340841982,5.76976548950164,1.82902940094018,2.34659416595549,0.0750755540111634,-0.0278776477320877,2.79427223896937,2.86474765508261,2.84691628406107,2.75062298959364,0.030194196392397,1,1,0.0708619372552186,-0.0292869298374172,0.0766755398472312
239.2,33.7859975211672,0.0720731098661187,3.06024422523682,-0.0306869125945643,2.87112072512217,0.0308848302909236,8,0.608578856877903,1.95928901565383,5.95260252510172,1.88108479728681,2.54353443904958,0.0737028077315236,-0.0259771972441672,2.79758814084262,2.87112072512217,2.85231184093864,2.750622980867,0.0314159257036601,1,1,0.0709494093091924,-0.0314883345626685,0.0776230242573288
239.3,33.7808724337862,0.0719586019169708,3.0632056259279,-0.0302574184830444,2.87153090866092,0.0309234981084164,8,0.608578856877903,1.95929205839959,5.95259526014749,1.88133293810068,2.5437403452669,0.0709891398901011,-0.0258906639229801,2.80072987198059,2.87153090866092,2.85516170082785,2.76762241147493,0.0303687291511489,1,1,0.0709549405191669,-0.0300178525140688,0.0770433323113357
239.4,33.7823223403275,0.0720236004466538,3.068482455166,-0.0301430258542618,2.87535241898506,0.0309617688812257,8,0.608578856877903,1.95929983534484,5.952586493344,1.88131267459403,2.54748406944065,0.0737468143231915,-0.0264411295409707,2.80334775933214,2.87535241898506,2.8554728468789,2.75013336890779,0.0293215305180431,1,1,0.0710058986682839,-0.0287895168078644,0.0766203231768237
239.5,33.7711409126996,0.0718956812572057,3.07537747224054,-0.0302438360485911,2.88152761271835,0.0309995237556656,8,0.608578856877903,1.79155204252414,6.15241307170941,1.71636835411235,2.76277692891676,0.0724625486092653,-0.02697751310398,2.80683863088901,2.88152761271835,2.86087385382383,2.75037644761164,0.030194196392397,1,1,0.0710860501765224,-0.0304778983901243,0.0773442229256834
239.6,33.7659396987247,0.0720859145004037,3.0780762078513,-0.0297536494301211,2.88174684786307,0.0310366281967582,8,0.608578856877903,1.7915646740302,6.15240991916757,1.71624050882508,2.7626972757676,0.0739585958686544,-0.0249408234882296,2.80980565865947,2.88174684786307,2.86373606943613,2.76762241180273,0.0303687291511489,1,1,0.0710888459504446,-0.0307434141676837,0.0774518013557579
239.7,33.7574184244917,0.072094940066005,3.08407305524377,-0.0299640802128301,2.88812761281485,0.0310729470030024,8,0.608578856877903,1.97821691604491,6.04822724909677,1.90107689961723,2.65967719458111,0.0740006991461905,-0.0275961956728882,2.81294712348133,2.88812761281485,2.86895931765381,2.76725834421883,0.0307177946686526,1,1,0.0698651805877132,-0.0256874573388747,0.0744378191720464
239.8,33.7476322922448,0.071926024021147,3.08532813395694,-0.0297291996652099,2.89108135361679,0.0311084219553224,8,0.608578856877903,1.97821167190906,6.04822246465361,1.90128880609338,2.66252571724372,0.071164115743294,-0.0254704636426446,2.81608885461929,2.89108135361679,2.87165004697683,2.76762241316131,0.0314159257036601,1,1,0.0699189304479028,-0.0268936241472139,0.0749127749769709
239.9,33.7490011383459,0.0716038717209575,3.09072116258342,-0.0296283441034296,2.89496685611148,0.0311428961672084,8,0.608578856877903,1.97819827593668,6.04821622218294,1.90161594585055,2.66639116923792,0.0696433777682522,-0.0260126535068336,2.81923031944115,2.89496685611148,2.87234682151523,2.750622981089,0.0326376570955177,1,1,0.0699887066941932,-0.0289149495788827,0.0757264377471642
240,33.7338191614225,0.0716305660951606,3.09403337596994,-0.0293097054009751,2.8976721032809,0.0311761348971555,8,0.608578856877903,1.88271749653442,0.0310422511432282,1.81221809889146,2.94612923410507,0.0726494327903874,-0.0244370623354082,2.82237205057912,2.8976721032809,2.87756404072575,2.76836622376737,0.0317649933017584,1,1,0.0700366639236927,-0.0278546967604845,0.0753725309723564
240.1,33.7269870471042,0.0713663106767291,3.10203895805908,-0.0290664141672154,2.90084625743598,0.031208139617827,8,0.608578856877903,1.88271489652515,0.0310179028584008,1.81246710451986,2.94913683737134,0.0697409948099185,-0.024590694700421,2.82551351540098,2.90084625743598,2.87738384784154,2.75062298959364,0.0317649933017584,1,1,0.0700922801531341,-0.0280770923822531,0.075506627879326
240.2,33.7199462684319,0.0709307230665593,3.10275612778262,-0.0287543803148555,2.90426463929964,0.0312386983588633,8,0.608578856877903,2.19242343577557,6.11966670935104,2.11773058738766,2.7487004886099,0.0677363261039279,-0.0234671387770504,2.82865524653894,2.90426463929964,2.88294655981332,2.76799166905129,0.0314159257036601,1,1,0.0701513858322345,-0.0278169310173429,0.0754652144064181
240.3,33.7211746117888,0.0707322832075487,3.10787546994215,-0.0286130119454799,2.907941069746,0.0312676599703774,8,0.608578856877903,2.19242382429895,6.119660200903,2.11795063429539,2.7523185205584,0.0698547818322078,-0.0247895101501685,2.8316222743094,2.907941069746,2.88601312211713,2.76799166905129,0.0314159257036601,1,1,0.0702140383934067,-0.0280749531675844,0.0756188745147192
240.4,33.7078858183354,0.070941340177095,3.1135109897497,-0.028240169768625,2.90768779210794,0.0312949153823176,8,0.608578856877903,2.19242716869714,6.11965127989682,2.11780393543595,2.75186664381603,0.0728610771764318,-0.0248639355987878,2.83476373913126,2.90768779210794,2.88831932476408,2.78483760817671,0.031590458462412,1,1,0.0702097525446893,-0.028307100974974,0.0757013957466696
240.5,33.7045711833531,0.0708155985534284,3.11783876650866,-0.0281747428805013,2.91454812556028,0.0313204057215474,8,0.608578856877903,2.38860999804152,6.0847308524228,2.31356656819945,2.72200621369652,0.0714782694785968,-0.022929176349994,2.83790547026922,2.91454812556028,2.89139239427603,2.76762241180273,0.0303687291511489,1,1,0.0703242478913765,-0.0270396415440729,0.0753434937889113
240.6,33.6966483166312,0.0710193351530615,3.12143177570879,-0.0278834249615631,2.91454812532583,0.0313440004875899,8,0.608578856877903,2.3886102788377,6.08472647294771,2.31342508016332,2.7218608334311,0.0729573779045304,-0.0251122656886776,2.84087249803968,2.91454812532583,2.89407820583585,2.78483761154245,0.0303687291511489,1,1,0.0703242478875201,-0.0270396415275853,0.0753434937793948
240.7,33.6877375776156,0.070920616782246,3.12706171183808,-0.0278246487175109,2.92061525158356,0.0313656882454991,8,0.608578856877903,2.26437166981949,5.98853085380766,2.18832827578786,2.62871997524038,0.0716032328290207,-0.023171673272993,2.84401396286154,2.92061525158356,2.89923800520803,2.78483760942342,0.0307177946686526,1,1,0.0737827405244465,-0.0305302578164622,0.0798497929968353
240.8,33.6879918022244,0.070981212219085,3.12819553070967,-0.0276683122663738,2.92142668350192,0.0313852208410261,8,0.608578856877903,2.264367469308,5.98852706918509,2.18831790372965,2.62945074842796,0.071772619135012,-0.0256338324041349,2.84401396286154,2.92142668350192,2.90253495304602,2.80201193943467,0.0307177946686526,1,1,0.0737936361789485,-0.0305901319109742,0.0798827697995119
240.9,33.6828799662344,0.0713191908794324,3.13135179839477,-0.0273054000033277,2.92197116917849,0.031402653626314,8,0.608578856877903,2.26437571118105,5.98852350393958,2.18810116821329,2.62978815317822,0.0746776160217507,-0.0234855977564181,2.85029715882136,2.92197116917849,2.90542689438599,2.81841309172153,0.0317649933017584,1,1,0.0738009201229889,-0.032129901915497,0.0804916542760754
241,33.6703826753108,0.0710900137297231,3.13415152602092,-0.0274639154528933,2.92514917052651,0.0314179360030539,8,0.608578856877903,2.15968295895187,6.04941972379966,2.0840947146412,2.69630775911387,0.0697388541336281,-0.026817077724627,2.85343888995933,2.92514917052651,2.90789398288721,2.81770071828001,0.0319395260605103,1,1,0.0738429977392203,-0.0326144393084812,0.0807247791357839
241.1,33.6706386730627,0.0710274078838254,3.13531806381741,-0.0273231411042163,2.92598317682257,0.0314310300416229,8,0.608578856877903,2.15967736431822,6.04941746038342,2.08418918335228,2.69707991834627,0.070649989803584,-0.0254201260474853,2.85343888995933,2.92598317682257,2.91122091052805,2.83453085050593,0.0319395260605103,1,1,0.0738539166895345,-0.0326760293903216,0.0807596675767171
241.2,33.6653567636203,0.0710047199268862,3.13771340313533,-0.0271226943066338,2.92598317707209,0.0314419720111552,8,0.608578856877903,2.23383606580911,5.98825604187246,2.15793762777462,2.63351843248058,0.0707889009783856,-0.025215945540073,2.85989652297055,2.92598317707209,2.91412290198555,2.85223590421428,0.030194196392397,1,1,0.0738539166927937,-0.0301767173240121,0.0797811712079952
241.3,33.6564382395105,0.0712297448161654,3.14378461033575,-0.0274667561513147,2.93234997579686,0.0314508401046623,8,0.608578856877903,2.23383469883458,5.98825428082703,2.1576258779191,2.64000600318341,0.0750266330699657,-0.0264445614446827,2.85989652297055,2.93234997579686,2.91680385340853,2.83535883850737,0.030194196392397,1,1,0.0739355783862098,-0.0306471918976829,0.0800357427810648
241.4,33.6520941988835,0.0710458503116066,3.15063133598081,-0.027401573659968,2.93552673296609,0.031457649181539,8,0.608578856877903,2.23383036589328,5.98825244037064,2.15782024747463,2.64317636286917,0.0701299873780535,-0.0246303647630131,2.86617971893038,2.93552673296609,2.91970900514036,2.83619839769171,0.0314159257036601,1,1,0.0739752034716062,-0.032631646787327,0.0808526752848563
241.5,33.6421758856057,0.0709534041163496,3.15223827063375,-0.0274899588091456,2.9386989883469,0.0314624499796812,8,0.608578856877903,2.07355877578573,6.0052119774285,1.99772976481771,2.66421504124301,0.0709042808702643,-0.0261881535141659,2.86932118375223,2.9386989883469,2.92238688311259,2.83619839769171,0.0321140588192622,1,1,0.0740140274492421,-0.0338661034227595,0.0813940367612899
241.6,33.6350751966702,0.070953267725994,3.1598570223307,-0.0274782154175144,2.9415682922668,0.0314654410186555,8,0.608578856877903,2.07355585386745,6.00521145647083,1.99773334556935,2.66707801256873,0.0717050649460627,-0.0254309669842193,2.86932118375223,2.9415682922668,2.92506175997645,2.83704977567547,0.0321140588192622,1,1,0.0740485022158289,-0.0340785217668733,0.0815139639952743
241.7,33.6278519028814,0.0707387470755534,3.16067797710364,-0.0276483194648974,2.9450297854099,0.0314667067500885,8,0.608578856877903,2.07354884184341,6.00521072539664,1.99789285444507,2.67064961738106,0.069606949728057,-0.0269316950002046,2.8724629148902,2.9450297854099,2.9306412210465,2.85415991455258,0.0314159257036601,1,1,0.0834991565007402,-0.0239396975283739,0.0868632157710336
241.8,33.6187484882584,0.0708113889783782,3.1667073324962,-0.027944375013026,2.9513419335105,0.0314664740442726,8,0.608578856877903,2.08343907700938,6.01401990416569,2.00770636872233,2.68621774598677,0.0731759115984888,-0.0265184130732021,2.87874611085002,2.9513419335105,2.93597498212477,2.85415992203347,0.0317649933017584,1,1,0.0836303496996583,-0.0249670371777681,0.0872776508409982
241.9,33.6134665763111,0.0710390397987713,3.16910267214212,-0.0278198776380459,2.95134193323299,0.0314648260982942,8,0.608578856877903,2.08343698620602,6.01402043556927,2.00752014095003,2.68612850663587,0.0732045663776893,-0.0266355975168993,2.88188757567188,2.95134193323299,2.9362199090801,2.85514229964754,0.0326376570955177,1,1,0.0836303496939637,-0.026216691707223,0.0876433130022264
242,33.6091141636011,0.0709026725277626,3.17636998540099,-0.0281223502392045,2.95480551636667,0.0314620110908311,8,0.608578856877903,2.13736270216044,6.10156340456275,2.06255232804316,2.78038955267988,0.0705261214899898,-0.0286606654275039,2.88520374386125,2.95480551636667,2.93913304059105,2.85514230132971,0.0310668601861564,1,1,0.0837009221469689,-0.0242570937081568,0.0871449996466765
242.1,33.5998356090097,0.0711893091876561,3.18193218218082,-0.0285260513477399,2.96077428608769,0.0314583289763553,8,0.608578856877903,2.13736030720279,6.10156430982172,2.0622001780707,2.7865277671359,0.0755246702069904,-0.0283453410245221,2.88520374386125,2.96077428608769,2.94179747996725,2.83878902330114,0.0310668601861564,1,1,0.0838201825526335,-0.0247570426411127,0.0873998521937576
242.2,33.5924360747035,0.071519833490366,3.18230988407471,-0.0289704624789372,2.96390863245994,0.0314539849295993,8,0.608578856877903,2.13735625927223,6.10156549557223,2.06179782621476,2.78984749638914,0.0755177852615664,-0.0310767153165743,2.89148693982107,2.96390863245994,2.94737358401452,2.85714922489789,0.0314159257036601,1,1,0.0838816135732025,-0.0255197224354951,0.087677712839859
242.3,33.5853803155775,0.0716896243063674,3.19077993975981,-0.0291892038053816,2.96736780329422,0.0314493356403511,8,0.608578856877903,2.1775070294147,6.08407366590987,2.10147155413201,2.77512742937156,0.0742621093818915,-0.0289182483212286,2.89462867095904,2.96736780329422,2.95003088141128,2.85613863465954,0.0317649933017584,1,1,0.0839484543151327,-0.0263098639634003,0.087974723208843
242.4,33.5806725315394,0.0719751741308884,3.19042821574351,-0.0292565435346131,2.97083030122806,0.0314444700571382,8,0.608578856877903,2.17750940230729,6.08407446385618,2.10117870711588,2.77859642278889,0.0756569549334567,-0.0275375412800049,2.8977701357809,2.97083030122806,2.95321151992833,2.85714923172093,0.0331612553717733,1,1,0.0840143533811707,-0.0286000969754835,0.088748955605479
242.5,33.5762255170541,0.0721059620815025,3.19771576985199,-0.0293303480595045,2.97429604637195,0.0314398994225388,8,0.608578856877903,2.17750923664206,6.08407539775261,2.10103622011913,2.78208571558581,0.074318717415224,-0.0276612207300374,2.90091186691886,2.97429604637195,2.95613443553041,2.85714922660365,0.0308923274274045,1,1,0.0840793055932639,-0.0256422773418637,0.0879025370300683
242.6,33.5662034562716,0.0722221741288775,3.19977422964315,-0.0292269676543929,2.9777649596176,0.0314358826933236,8,0.608578856877903,2.07269555610305,6.06623120898449,1.99587099740961,2.76732606924899,0.0742996083865061,-0.0258658925386266,2.90405333174072,2.9777649596176,2.96144142669176,2.87340364233232,0.0308923274274045,1,1,0.0841433058856857,-0.0259340524570383,0.0880492532746103
242.7,33.5617239267327,0.0723397353609397,3.20707630035334,-0.0293463366819167,2.9812369614088,0.0314326011672635,8,0.608578856877903,2.07269383775505,6.06623196594855,1.99573135794526,2.77084489664023,0.0744274650779208,-0.0280982042528256,2.90719506287869,2.9812369614088,2.96171438203105,2.85613863725055,0.031590458462412,1,1,0.0738597567892164,-0.0208629781714599,0.0767497721895317
242.8,33.5543101605732,0.0724573499497578,3.20795128138759,-0.0292342799185696,2.98471197482121,0.0314303757519513,8,0.608578856877903,2.01326857730044,6.05741475628847,1.93609382988647,2.76528431154949,0.074550384310309,-0.0257787661131128,2.91033652770054,2.98471197482121,2.96729162201442,2.87340364638365,0.0319395260605103,1,1,0.0739440125815637,-0.0216196532708517,0.0770397715742609
242.9,33.549186369443,0.0730261662477741,3.21134852677463,-0.028750335004931,2.9854202895102,0.0314295927478317,8,0.608578856877903,2.0132932096327,6.05741329807038,1.93564410975982,2.76568480659669,0.0786341755702856,-0.0236586767088964,2.91033652770054,2.9854202895102,2.97022031413823,2.88934249103683,0.0319395260605103,1,1,0.0739610769861296,-0.0216720349468004,0.0770708635457234
243,33.5424286392961,0.0736105747843568,3.21666961426964,-0.0285231276458739,2.99203363096857,0.0314303952750016,8,0.608578856877903,2.01333654866444,6.05741015980455,1.93512351147085,2.77211748071653,0.0809935992782516,-0.021773804231178,2.91679416071177,2.99203363096857,2.97315134025082,2.87228851464204,0.0317649933017584,1,1,0.0741186109256615,-0.0219117565905051,0.0772896730645895
