t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
207.7,26.5104136006291,0.187988813759311,1.5129664521249,-0.0673676656845523,-2.19897610503537,0.0489270810551705,10,0.608578856877903,1.18223778454538,1.95582785858463,1.32382416337859,6.15287697910832
207.8,26.4989301799849,0.187632614881274,1.50347384107315,-0.0670499162911261,-2.19638346874336,0.0488962566557433,10,0.608578856877903,1.24775252968963,2.01533514321456,1.39621126164583,6.20307434681968
207.9,26.4818791335553,0.187028009326969,1.48873926646883,-0.0669354272383117,-2.19378810657042,0.0488660697016697,10,0.608578856877903,1.24777539533748,2.01533651309472,1.39581268624334,6.20533563230455
208.0,26.4688627104434,0.186967758018514,1.48031683145504,-0.0668423199502771,-2.18989001982027,0.0488365612707545,10,0.608578856877903,1.31614703463675,1.81936127998997,1.43652459309631,6.02771419762703
208.1,26.4506794034981,0.186730865276659,1.4670197806157,-0.0669118771871273,-2.18408089161507,0.048807956817839,10,0.608578856877903,1.31615615506141,1.81935341282182,1.43651878111382,6.03334846398955
208.2,26.435681835093,0.186988198745982,1.4592680830515,-0.0667155745177364,-2.18077149660526,0.0487803769029116,10,0.608578856877903,1.32999689774064,1.71042530078224,1.43302627327548,5.93599823095995
208.3,26.4076779335525,0.186461707322418,1.43575157462427,-0.0675442865140655,-2.17162188139409,0.0487539806890305,10,0.608578856877903,1.41511737010775,1.69402066663134,1.51551163340992,5.92258266863314
208.4,26.393806625725,0.186762611645071,1.42053169663087,-0.0677355493246117,-2.16506817114093,0.0487289718387819,10,0.608578856877903,1.31565159706391,1.76871822455857,1.42903632728468,6.00605701630463
208.5,26.3872512958925,0.187094523481629,1.42493524804285,-0.0676590487038806,-2.15955345490185,0.0487052953277232,10,0.608578856877903,1.31565252212123,1.76870808667764,1.42907847026156,6.01181064812384
208.6,26.3755414997262,0.187458954114132,1.40704104118615,-0.0664826657929364,-2.15928877238528,0.0486830292491041,10,0.608578856877903,1.34017805510771,1.71394184935546,1.44363571182991,5.96024424170761
208.7,26.3594551424734,0.187265051049473,1.39205425905378,-0.0661934935790487,-2.15535490050654,0.0486623205941413,10,0.608578856877903,1.32021919955106,1.71351494411113,1.423428837522,5.96541977717565
208.8,26.3451995295534,0.187214419341993,1.38365187321472,-0.0660091901031937,-2.15272955488913,0.0486430884961224,10,0.608578856877903,1.32023498272473,1.71352090435334,1.42324751749804,5.96804237175889
208.9,26.3323223188076,0.187044698882954,1.38161051938388,-0.065358847926278,-2.15323493106881,0.0486254262147299,10,0.608578856877903,1.29543283117857,1.68672111524592,1.39354884137304,5.94505643276376
209.0,26.3152920571684,0.186631802589653,1.36041987106171,-0.0663766457296418,-2.14436306663488,0.0486091701741975,10,0.608578856877903,1.28595251619946,1.75875621039422,1.39665715240728,6.02040529446514
209.1,26.2996736348388,0.185947962057432,1.34600776235857,-0.0671238220721023,-2.13648027201529,0.0485942928209065,10,0.608578856877903,1.28596471471757,1.75875566347236,1.39716661514159,6.02765113494081
209.2,26.2797836879269,0.185647583332438,1.33325510581397,-0.0675638641094564,-2.12946860369244,0.0485807584973134,10,0.608578856877903,1.33130729233595,1.80247274077766,1.44925968138053,6.07052071081993
209.3,26.2680557332182,0.183845855955417,1.3240503064434,-0.0675368655335243,-2.12462347753249,0.0485683695833304,10,0.608578856877903,1.30139047254773,1.81123932637255,1.42020447920403,6.08455849293149
209.4,26.2500113920881,0.183365231393854,1.30264431142199,-0.0679243233724256,-2.11723940364788,0.0485570573484027,10,0.608578856877903,1.30139318356108,1.81123571663379,1.42040572885639,6.09152876456618
209.5,26.2358422063494,0.18398554380686,1.28700829072745,-0.0682253542952071,-2.1106675023158,0.0485465996596246,10,0.608578856877903,1.26654780747981,1.8380841888486,1.39025079051087,6.12565105292013
209.6,26.221798023502,0.184343375791814,1.27086093158901,-0.0684917094292879,-2.1063659145412,0.0485368291969659,10,0.608578856877903,1.26655537775818,1.83808628313961,1.39063488868157,6.1301175952402
209.7,26.2088860465167,0.184392574190906,1.26181161402425,-0.068766868082876,-2.10276818004017,0.0485275440002712,10,0.608578856877903,1.16038557496928,1.75821489104449,1.27359386542579,6.07132695258637
209.8,26.1922856486787,0.183827918264436,1.25420460487419,-0.0686937621021977,-2.10046702631059,0.0485183990389851,10,0.608578856877903,1.16040002910433,1.75823026488107,1.27335461904706,6.07322875526302
209.9,26.1778956448071,0.184267016194051,1.2456418072548,-0.0685354527537891,-2.09782105355002,0.048509226090195,10,0.608578856877903,1.1604054403528,1.75822302262049,1.27334671441642,6.07623441830331
210.0,26.1632219087136,0.18337085154978,1.22943959544441,-0.0682448171287453,-2.0951736573137,0.0484997591506833,10,0.608578856877903,1.0806899535876,1.6606676932807,1.17849792323891,5.99913702022911
210.1,26.1511845865181,0.183445833812197,1.22013766844272,-0.0684554719158673,-2.09017792432771,0.0484897314483025,10,0.608578856877903,1.08069361522532,1.66066614481048,1.17872437317864,6.0041507144669
210.2,26.1364346222817,0.183366848798842,1.20453633113366,-0.0687012925496997,-2.08324372390727,0.0484788329985251,10,0.608578856877903,1.10566673062417,1.67864175781049,1.20654984586628,6.02418799606527
210.3,26.1291188630073,0.183679997317084,1.20862386861904,-0.0686693731899485,-2.07739159790126,0.0484668417043411,10,0.608578856877903,1.20602491581431,1.74077132054017,1.31584692108277,6.07580315405045
210.4,26.1026782191813,0.182128541646849,1.16785178380076,-0.0700834007703365,-2.06419869936777,0.0484535251268178,10,0.608578856877903,1.20603246454053,1.74076891225227,1.31674728196322,6.0875464577608
210.5,26.0853193209498,0.181131116969659,1.15313939574875,-0.0704663208218596,-2.05738802102675,0.04843851726286,10,0.608578856877903,1.3257354198827,1.66037338668497,1.42291380511009,6.00894751345187
210.6,26.0718268121013,0.180085980241644,1.14410961946417,-0.070589345978093,-2.05342955835437,0.0484216909927584,10,0.608578856877903,1.3257508900413,1.66037879331369,1.42282239723691,6.01216429450953
210.7,26.0573582286253,0.180240151224161,1.1353868784751,-0.0705063927710304,-2.05078958399981,0.0484028613382367,10,0.608578856877903,1.29074308615289,1.67006970048551,1.38958763624417,6.02692877281303
210.8,26.0529455188423,0.179636966353888,1.13767442028866,-0.0704508381442525,-2.04731863401073,0.0483817160447526,10,0.608578856877903,1.25578486468812,1.71369358474659,1.36156661477606,6.0731915835268
210.9,26.0331418117359,0.180322225087641,1.11563905957133,-0.0697220240096934,-2.0471541015344,0.0483581892654784,10,0.608578856877903,1.25579283367724,1.71369018228513,1.36105579241989,6.07398401433051
211.0,26.0331418117359,0.179957665220912,1.11563905957133,-0.0689513918129667,-2.0471541015344,0.0483320529892113,10,0.608578856877903,1.18007708284015,1.63679707292155,1.27291926632276,6.01086839886994
211.1,26.0064009474416,0.179016291220112,1.08189411939134,-0.0698581382886444,-2.03784517070486,0.048303258584176,10,0.608578856877903,1.18009479556444,1.6367795760457,1.27362965972138,6.01928753589826
211.2,25.9934733998036,0.178423887535453,1.06480788708719,-0.0699627634185912,-2.03252246148915,0.0482716519135793,10,0.608578856877903,1.26027255303365,1.61505925537984,1.34955289604106,5.99597502763862
211.3,25.9814540445373,0.1791402895349,1.04732811731861,-0.070170582354638,-2.02586624091876,0.0482372645181062,10,0.608578856877903,1.18562673052962,1.578598236229,1.26990116161366,5.97714517832841
211.4,25.9765235206634,0.178675167967908,1.04972904743645,-0.0698902454834559,-2.02203661212454,0.0482000187098158,10,0.608578856877903,1.18564612625303,1.57859695762667,1.26957424243247,5.98064251957518
211.5,25.9608502135829,0.177823505443244,1.03375703672712,-0.0697894048254747,-2.01667390079463,0.0481600906240239,10,0.608578856877903,1.20095728292681,1.4110422481364,1.25558643184656,5.82690973827384
211.6,25.9463378503153,0.176951872086561,1.02500040921326,-0.0698936664976781,-2.00996892003446,0.0481173992073203,10,0.608578856877903,1.20097701218031,1.41104371978471,1.25572109778006,5.83292233498099
211.7,25.9237692369929,0.176316168444805,0.996521938633603,-0.069410526615912,-2.00585415913439,0.0480721432283036,10,0.608578856877903,1.28681797765077,1.31293210930391,1.32247680542981,5.73318947756608
211.8,25.9169119064107,0.176334908261464,0.999686968612487,-0.0692865957969934,-2.00058005431363,0.0480244678708379,10,0.608578856877903,1.30700071995837,1.24268920553309,1.32934611669906,5.66830035041736
211.9,25.8953463826028,0.175996606977857,0.970691472832306,-0.0692101698630969,-1.99522758723626,0.0479745782349611,10,0.608578856877903,1.30702432120899,1.24269121344327,1.32935792941023,5.67339479433784
212.0,25.8918435583831,0.17686887354405,0.972268737940856,-0.0689914580483716,-1.99254493648139,0.0479227607894909,10,0.608578856877903,1.17707277264177,1.26844427534141,1.20528997790505,5.71704776310124
212.1,25.8807285163384,0.176591705566188,0.961756410308453,-0.0688079527050027,-1.98850784513048,0.0478691465345204,10,0.608578856877903,1.17709864275234,1.26845268780798,1.20517480465699,5.72083822686261
212.2,25.8684665053311,0.176164660268877,0.943924936221458,-0.0690777088353475,-1.98180185125892,0.0478141157084344,10,0.608578856877903,1.16748440396088,1.24951352826133,1.19250863314417,5.71020400236211
212.3,25.8523864138318,0.17553165389322,0.920040768022784,-0.0692522239042813,-1.97643798259421,0.0477578543179931,10,0.608578856877903,1.1675106605234,1.24953066631361,1.19281051452725,5.71507260066727
212.4,25.8392094556001,0.175970625050561,0.902552205048056,-0.0695781947521811,-1.97107527145756,0.0477008322207366,10,0.608578856877903,1.16753715860199,1.24953914308607,1.19308909520286,5.72084698273599
212.5,25.8280661942616,0.176122373116562,0.8919171536739,-0.0696308551282726,-1.96705418297601,0.0476432438299622,10,0.608578856877903,1.1135831593712,1.14255284485953,1.11989681487578,5.62855797731611
212.6,25.8167699337968,0.176597456937011,0.881320327422712,-0.0695778854946285,-1.96292422240074,0.0475855360105484,10,0.608578856877903,1.1136097973565,1.14255832554079,1.11975211247389,5.63309307736822
212.7,25.8065139631943,0.176234051880785,0.870384195983372,-0.0687631622760229,-1.96158002952083,0.0475280584912914,10,0.608578856877903,1.06797445955396,1.19599944900684,1.08411556179056,5.6931869981473
212.8,25.7951655299206,0.176413665386672,0.859773656353978,-0.0683646964786224,-1.95742004487957,0.0474710748490094,10,0.608578856877903,1.06800145150682,1.19599262062781,1.08371739752693,5.69744247948266
212.9,25.7794473500583,0.175844867008148,0.843285441364625,-0.0680094966859927,-1.95217449043942,0.0474149311802129,10,0.608578856877903,1.06802765648854,1.19599192334462,1.08350939076607,5.70211425165064
213.0,25.7661881318385,0.17634556591278,0.825629056381834,-0.067841279731259,-1.94680331548252,0.0473600568274946,10,0.608578856877903,1.04315248032174,1.16200556000327,1.0524125652115,5.67898956162336
213.1,25.7529175868523,0.177142728121812,0.80793275163301,-0.0677317775668839,-1.9414350109922,0.0473066322397032,10,0.608578856877903,1.04317750823896,1.16199848270187,1.05215183376017,5.68508332344696
213.2,25.7416872364059,0.177627523147969,0.789410217603141,-0.0676449445914127,-1.93760368883495,0.047254937799999,10,0.608578856877903,1.04281248304668,1.20790340596661,1.06022487464717,5.733998372986
213.3,25.7310584765923,0.177612228613401,0.778176760118255,-0.0679400855393146,-1.93204831193034,0.047205206197321,10,0.608578856877903,1.04283489627425,1.20792157849514,1.06054170487314,5.73959335102958
213.4,25.715962203127,0.177186227989015,0.761036743558543,-0.0685044981526597,-1.92535039286078,0.0471576676326436,10,0.608578856877903,1.04285664940757,1.20793716825631,1.06119629680443,5.74598915709878
213.5,25.7047296328847,0.176963213583742,0.750154117287654,-0.0685587355714527,-1.92133467247273,0.047112481483969,10,0.608578856877903,1.192556289954,1.22303741944224,1.21169274747373,5.74231687350116
213.6,25.6909218200374,0.176782105744615,0.732689063247878,-0.0686471832428503,-1.91757923927021,0.047069876174201,10,0.608578856877903,1.19257682873936,1.22304702463136,1.21183358312517,5.74593445936437
213.7,25.6828119438411,0.176858319389871,0.720132253726193,-0.0690036856104731,-1.91197432300716,0.0470297051483708,10,0.608578856877903,1.12084583402048,1.2643565602997,1.14905516886484,5.80137318627772
213.8,25.6738141062732,0.177360465346561,0.708112793048289,-0.0691633157617275,-1.9076773109783,0.0469922465762152,10,0.608578856877903,1.12085274508984,1.26441866412201,1.1491606360242,5.80617880653501
213.9,25.6622683213744,0.177872952245102,0.689503418047341,-0.0691558037414114,-1.9036600756286,0.046957391005836,10,0.608578856877903,1.12085837624816,1.26448097250771,1.1490991970912,5.81069788686841
214.0,25.6497338199579,0.177826200649412,0.670905131945681,-0.0696025269717451,-1.89697142303308,0.0469251948625146,10,0.608578856877903,1.25130801873452,1.29849609724802,1.28469926555481,5.83330869621595
214.1,25.6368288933073,0.177890450058912,0.652683761019391,-0.0697283618807229,-1.8919684234458,0.0468955611508484,10,0.608578856877903,1.25132154046137,1.29850444542122,1.28483083280218,5.83837864470789
214.2,25.6232680062518,0.177559997731972,0.642361290802772,-0.0699669788317952,-1.88628838766039,0.0468683158640198,10,0.608578856877903,1.12497857790595,1.40509374989679,1.17963658059487,5.96107136031425
214.3,25.609572135838,0.177722482665834,0.624662182060661,-0.0695608516129777,-1.88266003446904,0.0468433499269411,10,0.608578856877903,1.12498537351331,1.40510377940163,1.17924194275257,5.96485378997687
214.4,25.5986033596059,0.176712678440066,0.613078079457663,-0.0691857151575273,-1.87696133450145,0.0468204068353037,10,0.608578856877903,1.12501348774391,1.40499310159757,1.17888535660787,5.9695933998029
214.5,25.58913259911,0.176697510120546,0.601353597137996,-0.0686447942590116,-1.87430022600095,0.0467994801698743,10,0.608578856877903,1.1358281784977,1.44764246556152,1.19653737214654,6.01092880630083
214.6,25.5772790923524,0.176593980825117,0.590355498731877,-0.0684368573538491,-1.86989962247624,0.0467801310370721,10,0.608578856877903,1.13583799543231,1.44763663021211,1.19633600206319,6.01524401267079
214.7,25.5665097990254,0.176777422408844,0.570886812122725,-0.0684685419948632,-1.86457111480932,0.0467621458049004,10,0.608578856877903,1.00592633760625,1.58667207455261,1.09154592520598,6.16712838075727
214.8,25.5530981152497,0.176962178392025,0.552573811416121,-0.0685542764408104,-1.85925013630736,0.0467452994071505,10,0.608578856877903,1.005932921354,1.58667607138377,1.091671207344,6.1726063043907
214.9,25.5405015955739,0.177054986309188,0.533550829889097,-0.0689043316104254,-1.85260993308561,0.0467292768149003,10,0.608578856877903,1.00594040180354,1.58667399323773,1.09203975729682,6.17927061853677
215.0,25.5311671252534,0.176931347498717,0.521247673654843,-0.0688897965339269,-1.84814923359586,0.046713814321737,10,0.608578856877903,0.875800698263381,1.36770545443376,0.926775778569053,6.00637414400842
215.1,25.51956171009,0.17649504249816,0.502299597845396,-0.0687436897094709,-1.84416334418334,0.0466987078558734,10,0.608578856877903,0.875814143747336,1.36769195943487,0.926637303376346,6.0098654025599
215.2,25.5120059650702,0.176516061100556,0.489449040519814,-0.0683277443356457,-1.84100193409519,0.0466836951775437,10,0.608578856877903,0.784709016755957,1.56620931297009,0.870501281009423,6.21320007794108
215.3,25.5061591590272,0.176458480517155,0.468875393473827,-0.0672881773458738,-1.84119457457797,0.0466684860457741,10,0.608578856877903,0.784720171065987,1.56629869930502,0.869495109945978,6.21325711793744
215.4,25.5061591590272,0.176421688518354,0.468875393473827,-0.0662576597782612,-1.84119457457797,0.0466528862331635,10,0.608578856877903,0.784730554142375,1.5663868642542,0.868502023857581,6.21352964969612
215.5,25.485486848545,0.176234869085019,0.445115495599955,-0.0668552250053844,-1.83276803402596,0.0466367461607228,10,0.608578856877903,0.819554648988402,1.62709870341973,0.912745604681922,6.26754365309514
215.6,25.4728357052974,0.17633764633581,0.426352155807691,-0.0666696630788749,-1.82804373512607,0.0466197703640617,10,0.608578856877903,0.819557041664019,1.62711655341694,0.912600456530801,6.27244977727669
